id,y_pred
5131,36.58040536594656
5132,43.121404937475916
5133,43.93010447515178
5134,43.55015133905788
5135,43.20673422046209
5136,43.15750410879241
5137,43.38834039976674
5138,44.0181799519569
5139,45.90471990667465
5140,97.30713133575897
5141,107.99340619985827
5142,111.07195129743381
5143,110.11242065235498
5144,110.4101932305554
5145,110.90431975621455
5146,108.70866828534669
5147,109.95269908799496
5148,110.84708056967078
5149,109.82613033997386
5150,36.32100958168265
5151,35.32831620348608
5152,41.67537618313474
5153,43.052815735175784
5154,40.939057015975656
5155,40.61098991681117
5156,42.2452811398936
5157,40.690439049247864
5158,41.64456158865116
5159,43.21347366467641
5160,27.868914329230055
5161,28.39203034711641
5162,26.05469690530547
5163,25.851119082463445
5164,26.588225621804835
5165,27.33405331107954
5166,27.480756811398884
5167,27.809196944738183
5168,27.33732251374362
5169,26.988558646332354
5170,11.456242142181688
5171,16.149399846689963
5172,21.75060722952202
5173,26.930081697388733
5174,29.02654465654063
5175,30.73493843436279
5176,32.07100231882345
5177,33.51320267909715
5178,35.22129914568857
5179,36.96802458016727
5180,56.04738738735827
5181,28.928412971810424
5182,23.633971110175974
5183,28.765745680316538
5184,31.600758759751464
5185,32.837006501218994
5186,35.42463718927154
5187,39.67850966567336
5188,41.53962766124347
5189,48.700707515775136
5190,141.8327344230581
5191,152.75425242094656
5192,158.13933833283818
5193,161.36843663586703
5194,162.95532651028088
5195,161.4508242699581
5196,160.06249709290086
5197,159.10487324697527
5198,159.7789248965305
5199,162.46808299005153
5200,35.38114249673728
5201,35.97058613401382
5202,38.84023691110399
5203,39.689351373930904
5204,40.68162299806276
5205,42.46765972452106
5206,43.08398248726254
5207,43.765932431779405
5208,44.45575000724697
5209,43.977375281120395
5210,237.3625406746025
5211,201.37020120350135
5212,183.7906087495082
5213,125.24720035413009
5214,118.90121607018662
5215,114.7682950542329
5216,115.07837779889881
5217,115.90957698366813
5218,113.4711361983587
5219,104.66109199995492
5220,26.791719175426138
5221,26.1186658585628
5222,30.032881132081737
5223,31.87494146490777
5224,33.010489977367634
5225,34.85711921511027
5226,34.82767977558197
5227,34.4283248856749
5228,35.086283244917276
5229,35.42754776245946
5230,55.665286661391086
5231,41.71944122896738
5232,35.58073656806156
5233,41.53383176460834
5234,43.51621491348482
5235,49.46154869802001
5236,50.438154091354185
5237,49.014683983057964
5238,52.56850046845472
5239,56.311201769658254
5240,35.102911878702265
5241,37.917211110249475
5242,37.345696683134214
5243,38.2164266627441
5244,39.277376385325844
5245,39.6757099709039
5246,40.781810134356704
5247,41.00145282649126
5248,41.834452198225776
5249,41.33271999312414
5250,107.62959836202513
5251,114.17660062263997
5252,101.22452779949822
5253,98.16861266527815
5254,99.79467852895944
5255,100.93746785428708
5256,101.08435903444874
5257,101.24687366324197
5258,101.8008174315245
5259,104.48731830676532
5260,125.4420134579904
5261,141.78150949055907
5262,151.90180447342578
5263,155.19380661657166
5264,157.39867823480898
5265,158.92523546466253
5266,160.4058100921038
5267,158.14613604458899
5268,160.12696926990787
5269,160.1732754114021
5270,18.92071100912656
5271,18.676641705836587
5272,15.73458178385781
5273,9.155840638221221
5274,9.804398681314117
5275,9.713335948489735
5276,9.655717975278431
5277,9.17232249070197
5278,9.919772791537572
5279,10.733198559702403
5280,10.32634778150542
5281,12.093451928512016
5282,13.585515502207075
5283,16.040887696926017
5284,16.434808488355554
5285,17.534218630665656
5286,18.80706518440261
5287,18.02233569243987
5288,18.591028546595226
5289,18.983590663280907
5290,39.27534773262591
5291,58.14796327332848
5292,79.57374184218776
5293,91.08536588584286
5294,92.27993805704885
5295,89.74422857365586
5296,90.84198217733622
5297,91.20592721105828
5298,95.15096600375392
5299,93.63604907925763
5300,34.22678134996482
5301,33.08609755201414
5302,27.746956554683067
5303,24.290949381224948
5304,25.70388528287436
5305,28.032170821679458
5306,29.253374652774763
5307,29.374767631399198
5308,30.01474101812635
5309,30.97458244263464
5310,46.77760974367435
5311,42.426784401879004
5312,42.876107101263734
5313,45.12977322016978
5314,46.407198981325955
5315,52.80528854176971
5316,58.32203710875769
5317,60.177202649996296
5318,60.95651899365075
5319,66.56198092101428
5320,193.98384388528459
5321,206.73304126419984
5322,228.1498603345557
5323,242.39446629914582
5324,254.6923590788108
5325,260.22098211537474
5326,260.53940958420276
5327,268.6200289801544
5328,273.89909789302175
5329,278.5813559283626
5330,29.134973169651825
5331,31.591810985081594
5332,31.445833460907643
5333,33.11720401977661
5334,34.283267176972004
5335,35.59760427814419
5336,35.65914668696927
5337,35.99685009600885
5338,36.32112811455913
5339,36.18179040579747
5340,31.083328266098963
5341,18.218450555730502
5342,14.965696487310252
5343,20.129365921657886
5344,23.761228066875756
5345,23.14928706563722
5346,29.134862840057117
5347,30.298693334516503
5348,31.44734742017227
5349,31.416356515661047
5350,39.46322865228869
5351,36.81670796807896
5352,33.71531128358281
5353,27.40369592819038
5354,28.71903445020385
5355,30.862376173604495
5356,31.489992865973008
5357,31.672320117831617
5358,32.648664285360795
5359,33.673895697365055
5360,105.9602085028899
5361,49.80002914409743
5362,45.289079196264474
5363,51.04758908411219
5364,52.69372140360517
5365,52.92611421085767
5366,52.9114801415105
5367,52.72894728795889
5368,54.20321858066653
5369,56.42765574270861
5370,112.09818168981482
5371,116.3384140860571
5372,108.91466384312253
5373,95.48503693973134
5374,96.86657201585199
5375,96.76524675698535
5376,97.4304489880408
5377,98.43584157617028
5378,98.47588763360689
5379,99.19876528966478
5380,22.586443665798335
5381,24.36015521169527
5382,25.022340940160138
5383,27.39211169838549
5384,27.556259552012204
5385,29.208996043329165
5386,29.5804573147406
5387,29.14564223659058
5388,29.02001122745844
5389,29.347227231038545
5390,42.971445035510015
5391,36.607075431238876
5392,41.86938243388514
5393,44.16320872641057
5394,45.21572518464389
5395,47.95795622847071
5396,49.24414367701847
5397,50.58675446362507
5398,52.11145327170407
5399,53.93375717490302
5400,16.844324698486183
5401,18.596140130276606
5402,18.16343328474457
5403,19.565505629560576
5404,19.97519870946579
5405,22.097655527055032
5406,22.108528118680297
5407,22.624900447028676
5408,22.92914287432536
5409,23.026353305282903
5410,75.99077622009945
5411,87.70022390863663
5412,91.66407218021432
5413,93.61790717910709
5414,92.64903705554067
5415,90.80968156922471
5416,90.35827849896391
5417,90.12587840645381
5418,90.44108036158036
5419,91.60988621989344
5420,36.331626294025256
5421,44.672399299480645
5422,54.102545119607385
5423,59.73269479746797
5424,61.82529774610544
5425,64.24146913339406
5426,63.21547217180276
5427,65.17238729796728
5428,65.68931834926487
5429,66.78897334437058
5430,26.555244240586177
5431,30.010559732189826
5432,33.07853796968282
5433,34.70415199879715
5434,36.13275398580791
5435,38.09541425221745
5436,38.875214727776886
5437,37.78741977954371
5438,37.349509322453066
5439,37.327318764153624
5440,69.84267029993786
5441,77.03053427842944
5442,85.22483514864948
5443,98.75055144414918
5444,103.53763496078636
5445,107.65353329481653
5446,110.3110811767346
5447,113.83847425297984
5448,114.98069533737038
5449,116.94850247955632
5450,25.069335493342727
5451,26.453258075260973
5452,26.469466129203028
5453,28.71654919970269
5454,29.804648032898967
5455,32.553432547844096
5456,33.77381501242667
5457,34.029402028868454
5458,34.277717519345074
5459,34.37299003670504
5460,67.30201825115451
5461,70.6365574319637
5462,74.59273816426926
5463,81.65371203563734
5464,84.15596317720902
5465,87.34725157180549
5466,88.70849353289104
5467,90.5687524599637
5468,91.40257999690925
5469,91.9538387598112
5470,47.73282320171907
5471,46.01494439551107
5472,46.54651996792219
5473,47.22203677890332
5474,47.94360671285027
5475,49.29097702338637
5476,49.69097993144832
5477,50.772378503363086
5478,52.357528638708175
5479,52.3514591360026
5480,65.81445105621867
5481,72.97317260449532
5482,68.75870155927045
5483,67.39280671965085
5484,66.12491375887586
5485,66.08126389473153
5486,66.26375465019944
5487,66.95702383350223
5488,67.56613700684602
5489,69.60406897646801
5490,86.18338315694982
5491,82.87941707564079
5492,66.40945017464395
5493,69.97009508640943
5494,69.22670372670831
5495,68.77087437556503
5496,68.6667692041672
5497,69.97575923861635
5498,71.92454646295346
5499,70.75454205156653
5500,40.69463397219604
5501,74.41246409792657
5502,92.3062395147658
5503,104.21297373619957
5504,103.01425939835852
5505,98.42293021628988
5506,98.25263822928845
5507,100.78458628569112
5508,99.77531830373263
5509,97.29552806654254
5510,23.378787530375718
5511,28.645224669582692
5512,34.884435872613125
5513,39.06392379069607
5514,40.64582341208478
5515,42.530906826172014
5516,43.32084404979486
5517,43.242927302819275
5518,43.038309463108945
5519,43.10656978240904
5520,0.4400134763757469
5521,1.4884827604058728
5522,0.46887237246448127
5523,0.6635909635737466
5524,0.692056198763272
5525,0.7028034212205673
5526,0.7191296942315497
5527,0.9041739520351928
5528,0.8985418363205813
5529,0.9114453662146758
5530,210.81132337050136
5531,220.33733975844567
5532,216.36573686658562
5533,166.9229053978652
5534,151.7893181445777
5535,149.30290642077838
5536,142.41279891660625
5537,141.9107637811702
5538,140.80569623490064
5539,142.60977747832445
5540,100.45371724454917
5541,117.02816272873835
5542,127.21565460375456
5543,133.44351488889646
5544,137.70903925588738
5545,136.12617322649854
5546,137.87728049258448
5547,140.86704428515117
5548,142.75262307092368
5549,145.8143669665113
5550,19.903515524000152
5551,21.154195410495536
5552,23.17501422968951
5553,28.055777577840583
5554,29.752521557133733
5555,29.97679644038088
5556,30.242760985167
5557,30.474875470120654
5558,30.46539563247947
5559,29.533747240394707
5560,54.034390495114195
5561,60.133740047398916
5562,66.08624399884843
5563,69.99837978368073
5564,71.09495526235467
5565,73.241738508228
5566,72.63431826115882
5567,74.54982956394072
5568,76.13531308922927
5569,77.99215834401556
5570,95.30356991866783
5571,93.47494673070781
5572,65.92778388392172
5573,50.35484646919287
5574,53.02975790759371
5575,59.53384267436575
5576,62.15728358705721
5577,63.72945736796797
5578,68.18499295861454
5579,70.65467268334973
5580,135.0430465114991
5581,127.34117293664563
5582,113.62695008196141
5583,115.6281113940489
5584,115.3684327253876
5585,117.3352785186379
5586,117.02664853193599
5587,120.76574296004875
5588,123.6497427238449
5589,124.22426188807839
5590,190.04375334804516
5591,197.9282952734178
5592,203.31083089120386
5593,158.1104784728388
5594,157.2734203229956
5595,158.77240330237998
5596,159.310795060024
5597,161.75596531503137
5598,169.07353645959444
5599,169.14697954210055
5600,6.931734721560824
5601,7.575684985795444
5602,9.601133761236456
5603,12.294888640696001
5604,12.932962087323224
5605,14.615899525562824
5606,15.723020782156528
5607,15.703385067561998
5608,15.335286845101374
5609,15.363612750957751
5610,89.24683343016045
5611,106.22767700640382
5612,111.90443955735564
5613,117.45044490161258
5614,116.59951406294792
5615,114.25526367786874
5616,112.11432338442721
5617,111.52057617791945
5618,111.04147556073782
5619,112.75857298584322
5620,167.8382036144906
5621,177.46439619392322
5622,161.6710014133126
5623,167.4493464501872
5624,161.40812444504814
5625,161.776798103103
5626,159.12315864097837
5627,160.3278188374458
5628,163.75740949871184
5629,165.00994066831947
5630,15.671845104707796
5631,13.137660793140624
5632,11.991885419597045
5633,14.043452054484957
5634,14.6837704385342
5635,16.565284208714274
5636,16.807169594927416
5637,15.893358313435044
5638,15.607252482106828
5639,15.88548312272087
5640,12.840284754564959
5641,19.17885004447545
5642,26.650520944621697
5643,33.801472324381194
5644,37.1509890240402
5645,38.56717877734908
5646,40.56776012046291
5647,41.75750690391453
5648,43.97118339646639
5649,45.884455072704384
5650,29.583992215180107
5651,31.94719577093428
5652,28.645600021685222
5653,29.42059237149869
5654,30.258769320531997
5655,33.066048995148066
5656,32.97053323965035
5657,32.6617958857308
5658,32.742841461664256
5659,32.91834069284401
5660,74.13289013859186
5661,77.32211835475042
5662,82.20794701327104
5663,85.12369952298519
5664,88.38999822397216
5665,90.20988738130083
5666,92.86268994710356
5667,94.85228977596218
5668,96.45944487635111
5669,98.10156201732596
5670,16.14516813002406
5671,18.589533944240905
5672,19.767228267889465
5673,19.938013676052577
5674,19.805477981944556
5675,21.59100199215523
5676,21.894770811780504
5677,21.38699632076461
5678,21.55379175333818
5679,21.62034916483134
5680,17.471958345724268
5681,21.662652074311026
5682,25.376193930354937
5683,28.07652273666247
5684,28.245229584996935
5685,30.179256067134734
5686,30.55317002328926
5687,29.98370161849148
5688,29.950345187417437
5689,29.766828691558672
5690,37.31029618289385
5691,38.77633378766507
5692,37.22095846616188
5693,37.72828195039121
5694,38.025004433729656
5695,38.492496502735435
5696,38.52152813652226
5697,38.94531486378336
5698,39.28702782924483
5699,39.36433953153
5700,118.2725230771104
5701,104.83216911046154
5702,102.49152018830615
5703,110.95947347586792
5704,115.01917716511923
5705,117.43510843183765
5706,117.10385770886364
5707,118.284288053531
5708,118.585753825398
5709,120.32593842098282
5710,55.72045271826425
5711,63.28495610899348
5712,65.81413776727189
5713,67.88905727343898
5714,69.0323344895347
5715,69.63939739105606
5716,69.32552328123927
5717,69.78351122173524
5718,70.66424478830413
5719,71.49255417955112
5720,15.228858338509275
5721,15.07040313689462
5722,15.423617332193631
5723,15.750332225104696
5724,16.288876862441324
5725,17.461028665699985
5726,18.405173140802155
5727,16.72266123598998
5728,16.662910284657357
5729,16.217564701259413
5730,145.445410746165
5731,163.6217194436016
5732,153.53632103966885
5733,156.1431061555665
5734,153.46207954506724
5735,151.9820903397102
5736,150.67246937989407
5737,153.24762625848047
5738,152.57406487506907
5739,155.67430969962868
5740,138.1336913896453
5741,135.07357552915775
5742,141.899116804735
5743,142.34506747866322
5744,144.15119211901637
5745,147.22281502652456
5746,145.1364022123278
5747,147.8812253549949
5748,151.24026252606592
5749,147.7872749250248
5750,184.20402040466905
5751,182.35593558702178
5752,171.21712750168447
5753,165.0309595060277
5754,166.51036462422795
5755,169.3546938544527
5756,170.3074089713416
5757,172.7911220067158
5758,176.94309350355917
5759,177.4746431545694
5760,76.45795827077288
5761,70.00304416138205
5762,50.00953553371195
5763,58.25213009901625
5764,62.783790761479274
5765,64.57207591085175
5766,64.27808477380742
5767,63.04583871340421
5768,63.50850925036779
5769,64.2614973583573
5770,15.413682777431303
5771,20.264357128337412
5772,22.993730053734478
5773,23.238334995136082
5774,21.56563643221761
5775,20.63593912298457
5776,20.70202302858219
5777,22.099277099562123
5778,22.195331100732318
5779,22.421194353888854
5780,72.00167011215913
5781,77.38743210480823
5782,89.98198537077297
5783,98.70763678671526
5784,102.16122396288924
5785,106.40146725246984
5786,106.87174168253419
5787,109.11883590786698
5788,111.56629835250205
5789,111.59930292331707
5790,23.6073594837551
5791,19.72398398746981
5792,20.217237170334812
5793,21.14687467603349
5794,21.07028058806558
5795,21.801140396785303
5796,22.410431784634767
5797,21.624884917265216
5798,22.252314934424135
5799,21.78122773689069
5800,79.91818361759096
5801,92.09459285107246
5802,108.15559676191135
5803,118.15995545339833
5804,124.9940503330563
5805,128.81640364167524
5806,130.05434385217094
5807,132.78614201662012
5808,133.7376044418762
5809,135.61461394345508
5810,77.48877405108
5811,94.92060580791157
5812,121.38592464633115
5813,110.23954564087693
5814,100.2107583819268
5815,94.35171902682455
5816,89.21343242348411
5817,89.98729713354814
5818,90.76740764254163
5819,91.85321616571619
5820,84.68997949427529
5821,88.19109807736356
5822,86.38081159728084
5823,94.58928094130327
5824,95.65221934043556
5825,95.79490622743131
5826,94.68100331254824
5827,97.5161351988001
5828,97.78894776433462
5829,98.08351202650667
5830,5.866376720494307
5831,8.291020749993116
5832,9.134994651916521
5833,10.302111702703565
5834,9.495201113345416
5835,8.770666955900236
5836,8.13969579345423
5837,7.472315735941999
5838,7.576497010676059
5839,7.955216952578885
5840,46.73926832665136
5841,53.99379227461566
5842,54.89199367778502
5843,55.32528353980949
5844,53.574937445047
5845,53.54454374584032
5846,53.97619709471953
5847,54.67561093411949
5848,55.305219489821376
5849,56.227756330822785
5850,17.80032679452559
5851,16.60315528293088
5852,15.983586765745143
5853,16.33012337576259
5854,16.71725422517977
5855,17.755296694139837
5856,17.870042446584133
5857,18.14546275586795
5858,17.984203943328207
5859,18.104899880037216
5860,77.97925877316133
5861,77.19308811965524
5862,78.61315140380313
5863,80.93391805547627
5864,82.75161772300632
5865,84.33466569935486
5866,85.52682225692054
5867,85.12820189710364
5868,86.13510605654571
5869,87.63913326577601
5870,41.5435313989869
5871,52.783188466111156
5872,66.71347633126501
5873,73.44125675242441
5874,75.65156814303717
5875,75.64228520933196
5876,75.07473992495613
5877,75.50010562335491
5878,76.56764948799415
5879,76.28335130468903
5880,65.53910046315937
5881,40.46676628723483
5882,32.206245962997954
5883,36.32080544672589
5884,40.67931452582395
5885,43.52798146812702
5886,44.49368000981595
5887,48.01880788431593
5888,51.27036505404914
5889,55.70582697863726
5890,70.11259986162635
5891,80.5742425578024
5892,87.03488390559217
5893,86.75143548874125
5894,86.08906995472086
5895,88.08140365711749
5896,89.78513152551822
5897,91.97240774724145
5898,94.65907234719135
5899,97.65479747216244
5900,66.06922863068247
5901,83.4031529714356
5902,113.47576730879341
5903,125.4482867310374
5904,135.4894943381815
5905,139.6697802555592
5906,142.1432609739934
5907,146.2412199000948
5908,152.50729810091096
5909,155.3386235186708
5910,122.81967557632251
5911,139.1646078927223
5912,162.65112802564508
5913,175.02841635095461
5914,188.5334970846637
5915,197.22888885175524
5916,200.5640748801258
5917,209.13352495645364
5918,214.1011070725681
5919,217.0260120069066
5920,10.61798545593404
5921,10.025487959064712
5922,9.210283289513582
5923,11.441655615231774
5924,12.523771650612687
5925,13.497647824206025
5926,14.091027410093346
5927,14.08401227303612
5928,14.632969962236633
5929,15.296616223924119
5930,8.69957982603217
5931,10.585339756720899
5932,10.702344005420537
5933,12.799061994594956
5934,13.279446259629612
5935,13.674766467687627
5936,13.754628434392345
5937,14.389043133582618
5938,14.773592251711584
5939,15.495397186759543
5940,123.49023744347147
5941,138.56915637416816
5942,143.7300466846025
5943,145.19259505282463
5944,146.95090601257596
5945,146.6333371209427
5946,146.14493984910985
5947,145.74820921575963
5948,145.5875841495409
5949,146.2167891451863
5950,23.268145663322603
5951,28.202139679203437
5952,31.296244227582257
5953,35.277152069724835
5954,35.87144472801653
5955,37.27815604909895
5956,38.20573814938927
5957,38.5665031072695
5958,39.93194166448104
5959,39.88423357199765
5960,201.43236580968957
5961,199.27886038280317
5962,180.26858363352204
5963,175.60817315311482
5964,181.17325481585377
5965,183.339007334259
5966,183.65317182374508
5967,184.58009961887078
5968,185.15264807165082
5969,184.27010431273803
5970,0.4222901382562402
5971,1.4148548672326553
5972,0.38990945289355877
5973,0.5574694342806865
5974,0.5883090216869326
5975,0.5968901483629017
5976,0.6113638545117778
5977,0.7745530106823493
5978,0.7823972985855965
5979,0.7993423764456942
5980,24.479672522503044
5981,23.71917186647177
5982,26.345598282463133
5983,27.813163365043533
5984,28.795577193691912
5985,30.53417910055423
5986,30.94666217128257
5987,30.364699761509815
5988,30.127968764651634
5989,30.88921492786693
5990,15.5201231377598
5991,15.352870981581018
5992,14.641281577369496
5993,15.263161215070461
5994,15.995648691220923
5995,17.62244244291115
5996,17.927664014653477
5997,17.550094335945055
5998,17.311553239448692
5999,17.667650721295832
6000,58.4370797088291
6001,61.93273882981768
6002,62.10003665417596
6003,62.151629915138905
6004,62.75698519140526
6005,64.61325430415066
6006,65.31079258930001
6007,66.17259138607763
6008,67.15519124964092
6009,68.18273660028777
6010,15.903611237307015
6011,14.833330062821867
6012,12.894011606574876
6013,13.094917318836119
6014,13.229669369044068
6015,14.613557569802472
6016,15.133515441430355
6017,15.6840315913019
6018,16.336885396438305
6019,16.854388524739406
6020,36.49724960258992
6021,42.822359832549324
6022,53.19224680248876
6023,59.62181272168502
6024,62.50239353348388
6025,65.25156926531055
6026,65.22465772245057
6027,66.96404143474513
6028,68.69602673961006
6029,68.57894191963048
6030,57.9766387365362
6031,69.52072664079114
6032,75.53044481962598
6033,77.06817641429647
6034,76.60940054788529
6035,75.78810722134294
6036,73.54690619353262
6037,74.061677480215
6038,73.92649193208247
6039,75.55740269974451
6040,41.11070876787052
6041,47.59478533363104
6042,52.47222126526961
6043,57.47846919143159
6044,58.151595635251795
6045,59.039608583114
6046,59.23606854550886
6047,59.946307197558454
6048,61.08844575787395
6049,60.86389781022161
6050,15.201297622672948
6051,19.061207733338136
6052,19.251883048724366
6053,21.732970411300485
6054,21.569624874846888
6055,22.80015633374973
6056,23.005400462880043
6057,22.872280391264642
6058,23.292151652447938
6059,23.267271056321338
6060,85.9854595715688
6061,92.8736216323096
6062,91.86450732559207
6063,97.56716003455817
6064,98.80908498349513
6065,99.68907133805823
6066,99.42887338271959
6067,101.26075072489768
6068,102.28978247601701
6069,103.25648041779154
6070,175.97102717673283
6071,198.15508634731856
6072,210.49656622691163
6073,219.4851486832641
6074,227.23301449318546
6075,228.80577141495158
6076,229.80364367558022
6077,231.44700497495916
6078,233.65945680051223
6079,234.6259170526023
6080,15.999648213956323
6081,21.777222261039363
6082,25.91849807725168
6083,28.84509642141155
6084,30.22866449947703
6085,32.62676594137793
6086,33.83209113681874
6087,34.7534286447533
6088,34.88573150268551
6089,35.38341505833205
6090,80.52359646652803
6091,87.9786637752538
6092,99.22713063829164
6093,106.46813473209767
6094,113.01394048188443
6095,117.58398880125083
6096,116.71043400621645
6097,118.64211944376915
6098,118.80149015377434
6099,120.17710034660028
6100,189.16337700559234
6101,208.12079055021866
6102,213.6577203354561
6103,213.4502061434474
6104,213.13789919542546
6105,210.142822876468
6106,209.62225983364686
6107,213.76317628607995
6108,216.6865118254535
6109,223.03925613244377
6110,91.42049360022335
6111,87.0318305254885
6112,87.65323219977103
6113,103.10328029201004
6114,120.27250517783826
6115,128.57913971223454
6116,141.1412242083749
6117,141.7820612014551
6118,145.49591123595883
6119,135.2446428297118
6120,31.569864685283797
6121,37.571853936419195
6122,36.37305956696689
6123,42.24645335949554
6124,44.41759392719088
6125,47.38449737957291
6126,49.20589741024783
6127,49.860135588041786
6128,51.364837748948716
6129,51.35589274929475
6130,34.72741641250891
6131,46.0720414973553
6132,59.246586530279025
6133,67.69724618289857
6134,66.36270258264356
6135,66.67178795206846
6136,66.30439981310522
6137,67.05154898185774
6138,67.8870739365215
6139,67.7674841735793
6140,105.1655006744024
6141,104.2616924208902
6142,106.19116062719073
6143,114.8631043379679
6144,117.83325643080828
6145,118.08223332396638
6146,113.83131814685169
6147,116.77551437550143
6148,115.63170956559989
6149,116.62770216269786
6150,33.174486399721864
6151,34.97871184281859
6152,34.25711999723704
6153,35.978503831487025
6154,36.74068687839391
6155,38.10502845979652
6156,38.55112864555605
6157,38.996555305850414
6158,39.940521356969256
6159,39.58843961173824
6160,8.197825218096659
6161,12.89001421154667
6162,16.47676506589219
6163,19.295941345627416
6164,19.211788648492966
6165,19.169271553261172
6166,19.337953704105463
6167,18.90474308750657
6168,18.950686523342146
6169,18.566152740896083
6170,116.19426214232088
6171,119.04174446964626
6172,130.1169320139981
6173,138.50468121728164
6174,143.89236687365135
6175,147.55768826742403
6176,149.92854972402836
6177,153.5325338619761
6178,155.70681378698117
6179,158.69688843577643
6180,33.74843756405439
6181,44.59612233598981
6182,53.51424993894459
6183,58.4481916989863
6184,59.1172425197651
6185,60.77531064785184
6186,61.6154120126594
6187,62.51865145404239
6188,64.44370937194653
6189,66.73843877525262
6190,97.85555846713392
6191,127.06030525883824
6192,148.7990338958986
6193,155.9404421846255
6194,163.7216994439271
6195,168.4736712592972
6196,170.9027562576253
6197,174.82893680418405
6198,178.8513264658417
6199,180.51116216859293
6200,19.411868222354837
6201,23.222963181753716
6202,24.756044015379
6203,27.901644918108786
6204,29.3101873003874
6205,31.680559710213128
6206,33.16910624663844
6207,34.07435500795691
6208,34.48062173839876
6209,34.82661455357176
6210,72.51123971264443
6211,56.07706571324142
6212,46.18296151105181
6213,50.60931979212987
6214,52.908572696285276
6215,55.96911185836029
6216,56.66429743114757
6217,59.33730172236651
6218,60.33779400267358
6219,61.01393593654107
6220,77.24970943018992
6221,77.37680465479683
6222,81.45695984711354
6223,82.60704702125688
6224,85.84160112325398
6225,87.48703642615932
6226,89.18648486799609
6227,91.46214594883759
6228,92.47445162419803
6229,91.76486429149976
6230,5.7681129583085955
6231,8.145591216502357
6232,15.339264237798613
6233,20.389250080800235
6234,21.96054290829132
6235,21.796507110860567
6236,20.97686372571675
6237,21.42409936992532
6238,22.618142548710384
6239,24.605199592007104
6240,193.7608059097694
6241,169.82121503462437
6242,137.0496731655309
6243,66.88778834295601
6244,59.05462400701602
6245,61.77400664288589
6246,65.2947516871115
6247,66.94644050825335
6248,66.76441698593123
6249,61.69428071452214
6250,88.38437011695568
6251,69.58679050798942
6252,65.0834754932284
6253,56.44470080783
6254,55.769791116027555
6255,57.82400761442398
6256,58.366350450803765
6257,59.18861073963428
6258,62.109567418359674
6259,61.9970015569897
6260,88.75185878718936
6261,71.32856325500651
6262,41.98214191279479
6263,32.10580695110084
6264,30.894095795345354
6265,32.95485376246199
6266,36.09931376049001
6267,36.01584656006458
6268,38.92605541655661
6269,41.915162731773
6270,56.476147830247385
6271,58.69816728733288
6272,51.20137283751317
6273,52.78800969935117
6274,52.72346930832805
6275,53.77438904340171
6276,52.97474616860768
6277,53.81871138076324
6278,55.04851897322028
6279,54.77975050383684
6280,38.331058018547964
6281,42.427733264061686
6282,45.37685533021689
6283,43.79488300452925
6284,44.54159927654577
6285,47.36283402807932
6286,47.85807131511866
6287,47.191960504533064
6288,47.068122559031515
6289,47.115250100263665
6290,20.94720489900412
6291,23.523935444519314
6292,25.19054614170178
6293,26.88085922438835
6294,28.114066932161574
6295,29.430896764280956
6296,29.7662353512387
6297,29.456595678460225
6298,29.536844831215625
6299,29.801598318600014
6300,179.7843406306783
6301,178.77862404802022
6302,170.50941446225488
6303,168.72893079925163
6304,172.25892371454165
6305,173.68203428306416
6306,175.2348667452568
6307,179.29624539325172
6308,183.36882505959872
6309,188.39228016511728
6310,99.59209935891101
6311,109.69075378108182
6312,108.27924200081898
6313,112.47633317885027
6314,112.99715571465666
6315,117.32382980446806
6316,117.460397826373
6317,118.75415050208093
6318,119.81176638803093
6319,121.66625205734715
6320,29.55288830332004
6321,33.778761791994626
6322,37.841130050356696
6323,42.456722884941044
6324,44.86302247543634
6325,46.90762935821443
6326,47.554954205463524
6327,48.25135911809558
6328,48.77660134856338
6329,49.89703422106532
6330,12.61931869020962
6331,14.024205530501991
6332,16.508955055373544
6333,18.0779571132825
6334,18.220415355583576
6335,20.201794249939937
6336,20.94836661582471
6337,19.670706487223633
6338,19.423784821541926
6339,19.108235793838535
6340,3.80016792427703
6341,4.448280062207672
6342,5.644437711166611
6343,7.785915077241864
6344,8.369658874788962
6345,9.05685487812938
6346,8.686468219611298
6347,8.610565531867934
6348,9.36815458996371
6349,9.87467539495819
6350,31.34546040215367
6351,39.077253054620854
6352,49.03529019259982
6353,56.83897785659544
6354,61.86501378643406
6355,64.31216453433126
6356,66.48659328298076
6357,68.56485870410157
6358,71.52472464977419
6359,73.27000813945524
6360,113.43540428672814
6361,117.39914672309257
6362,110.10293104288321
6363,107.25120608837055
6364,111.13240812309913
6365,112.00150640120161
6366,111.99686694459612
6367,113.10850369616385
6368,115.64327442710012
6369,116.92485230749871
6370,5.876904336182205
6371,6.692413537344367
6372,5.403117560497592
6373,5.577834243510618
6374,5.4097373167805465
6375,5.27542141806955
6376,4.33618669543801
6377,5.340219140667988
6378,6.211250640270914
6379,6.735081491780288
6380,70.59167014721739
6381,68.62444999790597
6382,69.74367395479733
6383,79.22056633495266
6384,84.89438235208094
6385,87.23766172627752
6386,88.79089613501252
6387,92.21838313845457
6388,93.34382219199625
6389,93.94826473482378
6390,17.115263601574
6391,17.21970560227785
6392,16.779840297216317
6393,19.077864778612568
6394,20.14893166838713
6395,22.63879418409267
6396,23.931245017831827
6397,24.59517481902821
6398,25.636856479836645
6399,26.75761529482008
6400,0.550010956928611
6401,1.8491757345705753
