id,y_pred
4808,0.8581184551311518
4809,0.8857149967109748
4810,36.35524481504144
4811,42.829290427706646
4812,46.83108270016014
4813,49.47628351412087
4814,50.32406897188882
4815,51.408495767167196
4816,51.483007921925356
4817,53.50434516522609
4818,54.766798399629074
4819,56.37552568333844
4820,16.08309394632279
4821,20.06713464072027
4822,20.224155943365886
4823,21.775221714693686
4824,21.812648728650338
4825,23.40102299596365
4826,24.061519616475852
4827,23.98390484078789
4828,24.917635866512256
4829,24.55380497565381
4830,69.59472114329172
4831,75.43866113679846
4832,84.75893484391118
4833,83.84736140208486
4834,82.97942958432338
4835,81.8448076946086
4836,80.39054995525036
4837,80.07037172241606
4838,81.65790651469115
4839,84.47124341865356
4840,35.90465818218691
4841,39.072619604719286
4842,44.05520249058791
4843,54.433502134295395
4844,61.759884095641155
4845,63.00343904854121
4846,73.52775319723189
4847,71.05451266789534
4848,78.51498757323795
4849,67.00855807311888
4850,249.829757043946
4851,257.5297141419229
4852,241.7556693271151
4853,233.7415550864299
4854,236.10083616310084
4855,238.2313205870201
4856,238.7541359415871
4857,232.60908396634727
4858,230.2024696659803
4859,220.45817531615754
4860,172.90189800606234
4861,144.39708591228208
4862,151.7833401752423
4863,171.61674644693323
4864,178.82479128303936
4865,180.67375837077208
4866,179.83921381109585
4867,179.73530280210258
4868,178.90120872877046
4869,179.81067218853963
4870,43.48234772390332
4871,47.41475098320293
4872,47.391706274610065
4873,47.70497759320922
4874,48.423458245955956
4875,51.26002768248409
4876,51.758190868592955
4877,52.00891009937433
4878,52.10280544424352
4879,52.5882040610718
4880,99.54707127676923
4881,112.18764147227606
4882,118.12563479114596
4883,120.19409097371691
4884,123.6444457599384
4885,125.58677510015573
4886,124.55660764655751
4887,127.66328477843993
4888,128.6610875132988
4889,131.2173721978941
4890,133.85284894720004
4891,154.06514098627477
4892,178.11825669688704
4893,190.88110616142924
4894,195.00404766629254
4895,196.4448694966688
4896,200.6666724141852
4897,202.93204522359594
4898,206.45792324821895
4899,210.01080145651434
4900,8.688986653329103
4901,13.389574964406693
4902,19.04236914263649
4903,21.181014750084664
4904,23.966580346929316
4905,22.296601270690832
4906,25.773310100214193
4907,19.767437524527235
4908,20.710739989074707
4909,21.772793312675795
4910,71.85510204424264
4911,80.13735884347109
4912,80.54030051256613
4913,84.67808626288014
4914,86.1454928093233
4915,86.36776129993545
4916,86.35469093346266
4917,87.77965733443669
4918,88.19877688577694
4919,89.77660184309639
4920,16.269109438300674
4921,17.71771732429945
4922,20.729127116982742
4923,22.31398422354419
4924,22.84968378244558
4925,24.36311075672502
4926,25.018539323728376
4927,24.714945263796057
4928,25.01410813088186
4929,25.510811490934454
4930,185.51755789155604
4931,204.1373600767567
4932,197.018890461961
4933,194.95348680039845
4934,201.18776502684273
4935,204.8093008096493
4936,202.7879935094956
4937,203.3137436300226
4938,205.12636324965862
4939,206.68116295828784
4940,35.785590205279284
4941,38.42592716486472
4942,36.85713755061076
4943,37.46024498436087
4944,39.5655878327439
4945,41.576543577941706
4946,41.67278118949095
4947,40.51418381500554
4948,40.131458683755795
4949,40.04203279732559
4950,18.77041521764385
4951,24.68503801117771
4952,33.84242635324255
4953,42.17315120891789
4954,45.4718747064533
4955,47.374965135476266
4956,50.03782797549513
4957,51.937346411147146
4958,54.775101612583825
4959,56.32719126711457
4960,44.41407203531247
4961,53.430421037604226
4962,62.89538527023781
4963,66.89381499954794
4964,68.60279076949858
4965,70.41013231844934
4966,70.27373025851465
4967,70.56521818655213
4968,71.67120487929954
4969,72.21520718522298
4970,25.47452020790285
4971,27.436328211036653
4972,29.337856417076235
4973,30.792478685477217
4974,31.186574502940523
4975,32.615179934000075
4976,32.78789560969666
4977,32.769622595438086
4978,32.85648477676723
4979,33.3357984658484
4980,64.09252085188051
4981,65.80254838768795
4982,64.79506198560432
4983,66.41133594096229
4984,69.69378075823302
4985,73.18281569746063
4986,72.98560255983679
4987,73.88445693252314
4988,74.59549760577859
4989,76.76911958760175
4990,59.69696830412869
4991,73.26732571220478
4992,83.3915451903523
4993,84.19722707624611
4994,82.69819990323033
4995,81.33013694480489
4996,79.80129647255745
4997,80.28320390301182
4998,79.5161978001478
4999,80.01039142817967
5000,94.12413884101439
5001,107.78284238387339
5002,113.61294852313316
5003,120.05996023788872
5004,123.4065745840085
5005,126.75679313948162
5006,126.98666954825875
5007,130.272521071344
5008,132.2231626275796
5009,134.36087969202174
5010,22.823702465482228
5011,26.734418811404854
5012,24.71671742120387
5013,23.902116460068086
5014,25.0644185773224
5015,27.072490696082713
5016,27.873697239205438
5017,28.635259567762184
5018,30.02775737623814
5019,30.660956403021906
5020,246.26658218731316
5021,241.185220018961
5022,233.27108886203752
5023,212.8975181754921
5024,211.21974284459176
5025,211.76360617873814
5026,211.76001875500248
5027,212.8485597613678
5028,214.19956661788777
5029,215.68846795728174
5030,35.63126022013077
5031,36.07363227349995
5032,36.94698482548746
5033,37.864774965862225
5034,39.011809499003995
5035,41.07825467007352
5036,42.03651560350306
5037,41.31570549667463
5038,41.65335206240865
5039,42.468057778977155
5040,19.64391011586511
5041,23.79614755147596
5042,26.805204363130983
5043,29.28141006383833
5044,29.264174213994988
5045,30.776351277187427
5046,31.81723996138869
5047,32.34952950095962
5048,32.463797348323276
5049,32.303156999186875
5050,136.6648710677701
5051,154.125473537736
5052,160.29986125098193
5053,162.85737095358942
5054,164.24260315467185
5055,164.7995395807896
5056,162.63891862806406
5057,165.59862263639909
5058,168.22716514081353
5059,169.24539472960626
5060,26.915511722559046
5061,28.000203110365373
5062,27.560376264155245
5063,27.69809548139108
5064,28.287707614664598
5065,29.543072117266213
5066,30.68578720921702
5067,31.286688580804903
5068,31.986858368833044
5069,32.54888712607062
5070,105.53731689453313
5071,107.18840458327847
5072,113.28971620365732
5073,94.57054784260434
5074,94.10851084152524
5075,94.61552732221799
5076,92.2399855528499
5077,94.7272630268858
5078,95.09451832951675
5079,91.33242054534112
5080,27.31745154652082
5081,30.200922697875505
5082,32.911247694201734
5083,32.770787067026426
5084,32.959073494415584
5085,35.68804436778165
5086,35.403995049786296
5087,34.747098192112375
5088,34.909316909202886
5089,34.6488857287866
5090,119.22362701382703
5091,128.8089600281363
5092,122.63729728262534
5093,120.14712705378109
5094,119.74359072761472
5095,119.94498408669479
5096,117.33898914717157
5097,119.34015325537709
5098,121.30916984924399
5099,123.05571877851673
5100,54.78631884826265
5101,57.756761737305105
5102,60.64942791209042
5103,64.60717599862701
5104,66.06727015300818
5105,67.58084456778803
5106,68.65128117256772
5107,70.65422371404931
5108,72.28615724926786
5109,73.45763305909053
5110,92.71332136012343
5111,129.06832377303107
5112,172.17779479260557
5113,177.46923243898354
5114,157.80888567824647
5115,143.12356372375973
5116,130.9598400786145
5117,130.11863519190402
5118,127.86894518973504
5119,128.01828541128572
5120,37.93394340611639
5121,42.2482410094407
5122,40.687568737126895
5123,41.01409713850327
5124,42.460723343566514
5125,44.36220189396027
5126,45.123191629264426
5127,45.02096433193821
5128,45.201967531954864
5129,45.26708798344415
5130,29.99476433273967
5131,36.59794959324387
5132,43.1397177772363
5133,43.92950031173233
5134,43.58912661631111
5135,43.242094580677474
5136,43.19234625730601
5137,43.43105979344849
5138,44.05391079355645
5139,45.93307222148176
5140,97.24675507337342
5141,107.87604888283549
5142,110.99284971549163
5143,110.06763044869557
5144,110.39577421192966
5145,110.91689154312208
5146,108.7253647936135
5147,109.9661486047107
5148,110.8590498388252
5149,109.84369497513147
5150,36.29175173680693
5151,35.32152969501253
5152,41.7278535893383
5153,43.108345374493425
5154,40.95327077403856
5155,40.58634244225129
5156,42.237836730839845
5157,40.65845682871363
5158,41.63079381590012
5159,43.216220755883526
5160,27.866728598689946
5161,28.402291308255947
5162,26.075877191532122
5163,25.90125586227885
5164,26.63386484940278
5165,27.379372293301433
5166,27.514001640992557
5167,27.8418134915249
5168,27.375866698098818
5169,27.02206981103059
5170,11.479021313907026
5171,16.188386153569645
5172,21.781052519197786
5173,26.9425496626244
5174,29.04337670555685
5175,30.745240438935028
5176,32.06540763796896
5177,33.498275886245544
5178,35.18894439985371
5179,36.92409592311639
5180,56.23073725318123
5181,29.051733854489257
5182,23.732623739007632
5183,28.894908140109344
5184,31.792447673012006
5185,33.0287710538634
5186,35.62865968600072
5187,39.76933608320676
5188,41.52747900504603
5189,48.52425448962539
5190,141.81111468287787
5191,152.70568074457364
5192,158.13704405978328
5193,161.2912096530867
5194,162.86211942091543
5195,161.29820136753662
5196,159.89526022019456
5197,158.92755612325922
5198,159.6195977901782
5199,162.32616807415735
5200,35.35840199138342
5201,35.95686896522673
5202,38.829521346328505
5203,39.68496299891965
5204,40.68223218751605
5205,42.46527982688444
5206,43.077195460812675
5207,43.76360014158761
5208,44.45795527048114
5209,43.98543975776377
5210,237.10198280943868
5211,200.97999068438966
5212,183.37854075748172
5213,125.26367093680514
5214,118.927149923557
5215,114.85422451796165
5216,115.23838709151882
5217,116.07288832033832
5218,113.69593763202565
5219,104.75502459995444
5220,26.784955549632798
5221,26.100613112377296
5222,29.991781484550692
5223,31.850940848748905
5224,32.99844250344519
5225,34.872680996321954
5226,34.84020798374599
5227,34.43392569499779
5228,35.08246780539009
5229,35.42732458101166
5230,55.55554237055482
5231,41.69531294416916
5232,35.58764602091328
5233,41.55158262528842
5234,43.67467507046888
5235,49.52189394747286
5236,50.53873992389476
5237,49.075772761827
5238,52.54987944180688
5239,56.312911830391506
5240,35.08271682422038
5241,37.91594477099681
5242,37.36037166912501
5243,38.21015220656246
5244,39.26592773675033
5245,39.66845430743974
5246,40.76440815682362
5247,40.98908654045432
5248,41.84447274768078
5249,41.33473549831492
5250,107.59095047225945
5251,114.15254850160423
5252,101.16728877608863
5253,98.06346658807054
5254,99.71209619768533
5255,100.85602020012168
5256,100.99356281375873
5257,101.19047237548662
5258,101.72301024659316
5259,104.42689544683653
5260,125.38365732456477
5261,141.64923831492672
5262,151.80012164867497
5263,155.07337300200925
5264,157.2905590583333
5265,158.82229057481686
5266,160.30755556675754
5267,158.07856916084782
5268,160.05846368327533
5269,160.11615209994318
5270,18.758644104968333
5271,18.506473000579533
5272,15.544125207090339
5273,9.167783697570918
5274,9.859938404275317
5275,9.764512511105417
5276,9.703564348702416
5277,9.210994965340937
5278,9.975846057764283
5279,10.79545098033085
5280,10.33848313024484
5281,12.123698097964272
5282,13.62406486925183
5283,16.10555823057787
5284,16.502944630338245
5285,17.608480142567398
5286,18.881787586343687
5287,18.077222120781343
5288,18.645092004980437
5289,19.03838175447334
5290,39.38762537871767
5291,58.30135915921495
5292,79.74862207455146
5293,91.18347500043068
5294,92.37972693133358
5295,89.80643097969434
5296,90.89939777920291
5297,91.25083176064837
5298,95.17202886695134
5299,93.61937601693403
5300,34.23993197070912
5301,33.09261853661004
5302,27.75861301803076
5303,24.324663322079946
5304,25.722511717430933
5305,28.07530552506556
5306,29.287574659646076
5307,29.40071255383498
5308,30.029718576211888
5309,30.983321468346585
5310,46.526520485628325
5311,42.2532794699841
5312,42.75417741085165
5313,45.04919188564526
5314,46.34278791797149
5315,52.69383105273571
5316,58.124295394113034
5317,59.922725835785734
5318,60.672113930426015
5319,66.33658072018287
5320,193.95548052236208
5321,206.63110563935092
5322,228.07757172109353
5323,242.2767764707158
5324,254.56248917437722
5325,260.10572950606286
5326,260.38392968508913
5327,268.44066086415603
5328,273.75350966031675
5329,278.4414754644506
5330,29.129740171456636
5331,31.59069328279523
5332,31.455549774321554
5333,33.11853645156373
5334,34.29006472620329
5335,35.60734221791413
5336,35.661361388937365
5337,36.00261957070367
5338,36.32758735787028
5339,36.18678293638481
5340,31.357572452972356
5341,18.375447040365934
5342,15.098067594622064
5343,20.31078276714902
5344,23.976959745474453
5345,23.34870390211761
5346,29.37447488679456
5347,30.4160743169851
5348,31.504641877226717
5349,31.360291847404845
5350,39.47565661667474
5351,36.80923943582447
5352,33.72302073340816
5353,27.44702432743449
5354,28.725820360206
5355,30.890361722800336
5356,31.513690169825356
5357,31.681594561177214
5358,32.65868311994354
5359,33.671555146811
5360,106.11850865717598
5361,49.812316720098465
5362,45.32494706005452
5363,51.08105056920811
5364,52.782642155222064
5365,53.028375939393015
5366,53.010864174579034
5367,52.84002831204266
5368,54.269897218357755
5369,56.47144687684239
5370,111.99696559077029
5371,116.21073764016408
5372,108.82912841592169
5373,95.40611627593904
5374,96.80764119496624
5375,96.71069677547993
5376,97.36111167212543
5377,98.36619254012997
5378,98.42300224027643
5379,99.16438387166126
5380,22.5707276409664
5381,24.33991086288352
5382,25.014646428885243
5383,27.383568147842183
5384,27.549443873612333
5385,29.210044685890526
5386,29.581330549632604
5387,29.14057662855469
5388,29.00817581932642
5389,29.3456454124179
5390,42.99091522737715
5391,36.6276560209329
5392,41.874375885309455
5393,44.26038726037279
5394,45.25044334448224
5395,47.99975050455988
5396,49.2940294315134
5397,50.60719401587376
5398,52.134323864037796
5399,53.948573039902
5400,16.840467780384973
5401,18.58614562102423
5402,18.165351468624834
5403,19.56309648881911
5404,19.967569232723324
5405,22.101472964181927
5406,22.107012635719038
5407,22.6301822938395
5408,22.936265441423522
5409,23.049479403233253
5410,75.93485362669627
5411,87.58719437574979
5412,91.60422199064215
5413,93.56835883362402
5414,92.61652697191478
5415,90.79049400679548
5416,90.31254985158459
5417,90.09404561073228
5418,90.43435495486015
5419,91.59912186431336
5420,36.376803169493606
5421,44.704459398411295
5422,54.12206689747555
5423,59.715946847967636
5424,61.827853543432866
5425,64.25311617690348
5426,63.224490299927
5427,65.16932037478797
5428,65.69169280557293
5429,66.80292311641658
5430,26.55009393463497
5431,29.99262020806419
5432,33.07809688425392
5433,34.74534046194239
5434,36.161743501447994
5435,38.136892296977635
5436,38.89766435649033
5437,37.79569528248628
5438,37.364069967952574
5439,37.34709317219734
5440,69.85346998397975
5441,77.06825272819998
5442,85.29467386299682
5443,98.77682040671918
5444,103.57616274984728
5445,107.6645705294988
5446,110.30106624175286
5447,113.838352929327
5448,114.970807919869
5449,116.92119728460429
5450,25.059388275186798
5451,26.43876482074247
5452,26.463403290151998
5453,28.713776033383766
5454,29.79971013850843
5455,32.55563973255825
5456,33.772526244136415
5457,34.01990891338286
5458,34.273561914285544
5459,34.37256098445983
5460,67.27477913680508
5461,70.63928676634629
5462,74.59901734686788
5463,81.62530374127563
5464,84.15934173696911
5465,87.30795954624554
5466,88.65629350692149
5467,90.52523932796332
5468,91.35150189161357
5469,91.92490548359869
5470,47.71210855492885
5471,46.00623371886757
5472,46.559980286729875
5473,47.25880821868126
5474,47.99069734140659
5475,49.33863204468518
5476,49.72922708862146
5477,50.808390382345856
5478,52.399331571747204
5479,52.38230344269736
5480,65.7713867589444
5481,72.89615854709633
5482,68.71943242692227
5483,67.34502052722613
5484,66.06922864054823
5485,66.0414614620445
5486,66.20408369914891
5487,66.88286097911805
5488,67.50383318586547
5489,69.53053286043082
5490,86.25240850968333
5491,82.99587369346675
5492,66.50484329352315
5493,70.06110924521374
5494,69.32623483962101
5495,68.84654150583414
5496,68.73861679579001
5497,70.07772775691758
5498,72.01979172045824
5499,70.8401951678988
5500,40.742183269772596
5501,74.37278292875557
5502,92.33580057343353
5503,104.19868924921221
5504,103.07996212886755
5505,98.49477689225083
5506,98.27366600012307
5507,100.7832398255405
5508,99.82871639114035
5509,97.29558636197984
5510,23.377006014741415
5511,28.649921219259102
5512,34.89494850955582
5513,39.10742564112446
5514,40.703253132211984
5515,42.594561108552774
5516,43.36012925031901
5517,43.27049759021737
5518,43.06917327851009
5519,43.12725739064492
5520,0.44469447080527613
5521,1.5043176833889138
5522,0.4738603764268694
5523,0.670576131611365
5524,0.699341000855517
5525,0.7102013519702575
5526,0.7266994804866186
5527,0.9136915725829317
5528,0.9080001714397453
5529,0.9210395279609747
5530,210.33436947018757
5531,219.79656698991852
5532,215.804734067294
5533,166.50104124415853
5534,151.46962686188905
5535,149.09867385678658
5536,142.2231969052021
5537,141.71587718939304
5538,140.6209667215838
5539,142.45493313599104
5540,100.46535253438479
5541,117.00691984287387
5542,127.27526268464557
5543,133.53536767720064
5544,137.80766072173884
5545,136.20268557625116
5546,137.89051502408537
5547,140.87906590920537
5548,142.78449289272288
5549,145.81309714510616
5550,19.93908483808526
5551,21.18380121273485
5552,23.20547316830323
5553,28.108693657607326
5554,29.82193625773514
5555,30.047210108174365
5556,30.3186979429056
5557,30.553255738227186
5558,30.542314270716098
5559,29.600859053451494
5560,54.02566060676435
5561,60.129338377690395
5562,66.10938226479362
5563,70.03794167614053
5564,71.15423115985313
5565,73.30454628199882
5566,72.66894266390787
5567,74.59372250671903
5568,76.1795532796422
5569,78.04504948447888
5570,95.13379406673879
5571,93.39031850443875
5572,65.99327894651664
5573,50.46272646360543
5574,53.173965906621014
5575,59.62394894462223
5576,62.215083940605176
5577,63.76839902447289
5578,68.17822972659998
5579,70.65211660633236
5580,135.14738753821717
5581,127.42964292533335
5582,113.71266231687589
5583,115.73943361924943
5584,115.42254791197064
5585,117.38286045041306
5586,117.06008693753532
5587,120.77317183331243
5588,123.63850317356957
5589,124.19728043426868
5590,189.83033583047114
5591,197.56753245717758
5592,202.97429728366347
5593,157.99895719360552
5594,157.08771948429032
5595,158.5806917581945
5596,159.14654027118215
5597,161.57387021308435
5598,168.92488958022173
5599,169.0535794320174
5600,6.94835889519445
5601,7.602256436708162
5602,9.637209652313437
5603,12.331022342177013
5604,12.960151172452942
5605,14.644461636358223
5606,15.747575611442386
5607,15.725690447220545
5608,15.353717506628756
5609,15.383022495704676
5610,89.24935298792812
5611,106.16310452774854
5612,111.88924742498709
5613,117.41752853215587
5614,116.55764052676842
5615,114.19960860079368
5616,112.03068468321067
5617,111.41979287452912
5618,110.96288582979822
5619,112.68716326990473
5620,167.80696109975113
5621,177.5245493449224
5622,161.7613312155819
5623,167.45791851808391
5624,161.4184732286802
5625,161.70386966208304
5626,159.05498146877812
5627,160.2505327199452
5628,163.69443496711935
5629,164.94925583324917
5630,15.683729760077028
5631,13.147359982429354
5632,11.995588998528929
5633,14.065988402426905
5634,14.70079039578193
5635,16.598704968806008
5636,16.84041283276876
5637,15.916982485155414
5638,15.627865013497425
5639,15.904938871381091
5640,12.867465315783734
5641,19.21840895984221
5642,26.673910805734696
5643,33.78957994884836
5644,37.1525652558722
5645,38.550978059215915
5646,40.53993391120462
5647,41.70952013448205
5648,43.9110905901134
5649,45.81726514715391
5650,29.55876208980968
5651,31.931966470625063
5652,28.65442955383081
5653,29.44157229119868
5654,30.273591902853383
5655,33.095441637202256
5656,32.98938753690983
5657,32.67876215821217
5658,32.75929900336598
5659,32.93528377382132
5660,74.09574003368327
5661,77.29687493299245
5662,82.20715400277392
5663,85.13181741270083
5664,88.40526141580344
5665,90.19528097478822
5666,92.8324288412836
5667,94.82118235255125
5668,96.42891271715482
5669,98.07742056487676
5670,16.13800236544985
5671,18.57671649683921
5672,19.75730517499467
5673,19.965400662116288
5674,19.827384329122918
5675,21.623532286809496
5676,21.91688025190451
5677,21.405122608351608
5678,21.57503562442595
5679,21.643655471829565
5680,17.482348200466014
5681,21.683903702761146
5682,25.414930046635313
5683,28.12693352336418
5684,28.31920569641796
5685,30.25861007836773
5686,30.61875604458704
5687,30.0255892776335
5688,29.974177778863936
5689,29.78464401462771
5690,37.28055202526505
5691,38.75392776412959
5692,37.20677983282317
5693,37.716869128816384
5694,38.01399135408471
5695,38.50002278171159
5696,38.52663635901197
5697,38.94943659919161
5698,39.294746543236876
5699,39.36742471607243
5700,118.30856060984563
5701,104.85735176057284
5702,102.50281295626685
5703,110.90725740719284
5704,114.98790534580469
5705,117.40747799427805
5706,117.09997730579904
5707,118.29283323304185
5708,118.57568285513904
5709,120.32873777278265
5710,55.73241232165004
5711,63.29480936547213
5712,65.8646605094769
5713,67.92275787631729
5714,69.06989858942453
5715,69.66428578464614
5716,69.34166041051546
5717,69.79902186617456
5718,70.67268425975996
5719,71.51516001302006
5720,15.236030368706182
5721,15.081394797925414
5722,15.441807410195691
5723,15.77381270115843
5724,16.317345313624916
5725,17.50524015691788
5726,18.460003910705336
5727,16.763185964789876
5728,16.703486971864276
5729,16.25345354022004
5730,145.50626628601782
5731,163.6337058206612
5732,153.68325009328237
5733,156.14161264141458
5734,153.44325932975218
5735,151.92590192223346
5736,150.56981126810348
5737,153.1720750612013
5738,152.53500250533298
5739,155.61340780173003
5740,138.072720127833
5741,135.0240923964892
5742,141.91123506861516
5743,142.3290682942281
5744,144.1215204571113
5745,147.21458160575114
5746,145.05173276193125
5747,147.80365930610012
5748,151.18716013160346
5749,147.66514097686715
5750,184.11565891961234
5751,182.29195617837308
5752,171.19980970914918
5753,165.01407486924904
5754,166.4654737255356
5755,169.32884852660484
5756,170.2589080131452
5757,172.71429171204963
5758,176.89907343517558
5759,177.40353413514381
5760,76.4895854864194
5761,70.07060318437547
5762,49.993772613857814
5763,58.17349466847958
5764,62.69838329581064
5765,64.4945978151765
5766,64.22474882405803
5767,63.034005436703204
5768,63.50154618984535
5769,64.23522364634002
5770,15.401487913361422
5771,20.288625565872916
5772,23.04703437345506
5773,23.290929310874358
5774,21.614241826240953
5775,20.68156744006862
5776,20.75583709204095
5777,22.157585279557516
5778,22.250564859687394
5779,22.476081926035054
5780,72.00791128356506
5781,77.40692606337002
5782,89.98682032152588
5783,98.68987506868068
5784,102.14713158355123
5785,106.32306164460111
5786,106.83097059498192
5787,109.07992897005506
5788,111.53681212463366
5789,111.59740084882567
5790,23.61626757400781
5791,19.70671920010247
5792,20.192832778529862
5793,21.14340756736016
5794,21.086434867939953
5795,21.8317971378041
5796,22.44750211920987
5797,21.653686337446956
5798,22.282273512681233
5799,21.79397094464743
5800,79.91505265607596
5801,92.03932266863706
5802,108.08951279129337
5803,118.04190235290778
5804,124.94793507340425
5805,128.76694473264024
5806,129.9743369453517
5807,132.69131193258454
5808,133.60921080442225
5809,135.49508356391252
5810,77.44878760481491
5811,94.89539959310213
5812,121.30093448299425
5813,110.25056717393878
5814,100.17613478594708
5815,94.32078985868587
5816,89.23736334373132
5817,90.00303184021706
5818,90.79680140719995
5819,91.8885921253553
5820,84.83120268038459
5821,88.38057784414403
5822,86.58957023129446
5823,94.71882610910646
5824,95.82563743875593
5825,95.93714218772007
5826,94.7951717684698
5827,97.66559451668222
5828,97.9249367408013
5829,98.18447004783832
5830,5.8816456887974375
5831,8.334836463290916
5832,9.187100648213507
5833,10.365614194310972
5834,9.544081519801685
5835,8.812601608067608
5836,8.17430772285901
5837,7.4988812321098095
5838,7.6041591518410705
5839,7.9882274615534
5840,46.735510542892335
5841,53.95159857540945
5842,54.85385002542102
5843,55.2921023454917
5844,53.547844723415906
5845,53.53074946948075
5846,53.96967022203237
5847,54.660104249215486
5848,55.2936165686616
5849,56.225864323778815
5850,17.801134792339692
5851,16.61187236040887
5852,15.980895529210516
5853,16.350854948139038
5854,16.73388980649745
5855,17.7746879856571
5856,17.88451329339028
5857,18.162151837508667
5858,17.999876490100085
5859,18.12660935245866
5860,77.93898493032263
5861,77.12793480177925
5862,78.5245679612904
5863,80.84890671921812
5864,82.69663475166955
5865,84.28545170671647
5866,85.4683678175197
5867,85.08734091707315
5868,86.09394927819356
5869,87.60291367909996
5870,41.55331630748676
5871,52.813448481708086
5872,66.74053459010825
5873,73.4843752445552
5874,75.71795307085861
5875,75.7031251062723
5876,75.13505297679778
5877,75.54855410360075
5878,76.59465111418355
5879,76.3073603184226
5880,65.60321326595894
5881,40.48711752433307
5882,32.2020305264341
5883,36.35585999879669
5884,40.77522836293788
5885,43.61847339937046
5886,44.53713982044559
5887,47.98770326204557
5888,51.2081189388286
5889,55.62490147314924
5890,70.0326807112181
5891,80.44596322331094
5892,86.89826038331124
5893,86.66229280967536
5894,86.03108652266529
5895,88.01715527456084
5896,89.71702764683948
5897,91.91098577615978
5898,94.57690468768811
5899,97.58237432976416
5900,66.06190659483867
5901,83.29395783283385
5902,113.29011068441886
5903,125.21084774925885
5904,135.39043638384655
5905,139.57114636351244
5906,142.07066372108807
5907,146.1463906358853
5908,152.34769071249949
5909,155.165240608341
5910,122.83802329521956
5911,139.16965691285765
5912,162.68582087698175
5913,175.06229441780678
5914,188.5896918960812
5915,197.2458772607211
5916,200.48543366833766
5917,209.05793058757422
5918,214.01243451543726
5919,216.91365423855828
5920,10.620836375678019
5921,10.045777394799444
5922,9.236351800040321
5923,11.48685232381316
5924,12.5595909627244
5925,13.539632938145038
5926,14.116107309146962
5927,14.09948543380492
5928,14.64536964604965
5929,15.30374508943911
5930,8.699226292266557
5931,10.583714381792397
5932,10.701963356542032
5933,12.79556199453806
5934,13.291216757099397
5935,13.685931777873813
5936,13.754377817912264
5937,14.393427798146645
5938,14.780662970150651
5939,15.510746767672803
5940,123.42763358648712
5941,138.42473261219124
5942,143.61850462805572
5943,145.03225405338065
5944,146.80907354955045
5945,146.49905645905787
5946,146.00551816331097
5947,145.62640099697816
5948,145.49676924585188
5949,146.14349218881986
5950,23.280326734209016
5951,28.213133197067307
5952,31.316756144896964
5953,35.31347737572194
5954,35.90721651462722
5955,37.31647874435263
5956,38.24020646675126
5957,38.588426824188126
5958,39.943725260949265
5959,39.89006763065026
5960,201.37313565872884
5961,199.24076315283298
5962,180.2594728211127
5963,175.6045749757792
5964,181.1846574981259
5965,183.2751547798828
5966,183.52725794820554
5967,184.4530480359115
5968,185.03162331451028
5969,184.18336856866162
5970,0.4267825865355619
5971,1.429906514756407
5972,0.3940574257966818
5973,0.5633375335889043
5974,0.5945017482310055
5975,0.6031732025561954
5976,0.6177992635066385
5977,0.7827062002684793
5978,0.7906330596233396
5979,0.8077565067207406
5980,24.46758127274244
5981,23.70174284377466
5982,26.29830413653189
5983,27.7954335057282
5984,28.788188532572878
5985,30.55053888056006
5986,30.95510729940133
5987,30.362933443209922
5988,30.12098687796375
5989,30.88071324289711
5990,15.506307958374265
5991,15.331771204789328
5992,14.612611700533002
5993,15.254276733123834
5994,15.996517372181142
5995,17.63839250020495
5996,17.950231530597197
5997,17.560516381586584
5998,17.3215071051271
5999,17.676586518362107
6000,58.433897067433676
6001,61.91719615779447
6002,62.11380036326294
6003,62.184857598456155
6004,62.761177140788476
6005,64.59885434945751
6006,65.27922198497686
6007,66.1446449796153
6008,67.12669331542662
6009,68.18139698555396
6010,15.895252048342195
6011,14.827348212426356
6012,12.888731815155461
6013,13.104745406402815
6014,13.234787604507689
6015,14.620305544221445
6016,15.129394551340146
6017,15.67617272384192
6018,16.330451305874497
6019,16.852039982894556
6020,36.425824066447255
6021,42.81822270310836
6022,53.15804201315354
6023,59.54125285559749
6024,62.50390557067844
6025,65.20848052073487
6026,65.16494359321321
6027,66.91174192353192
6028,68.6619586526586
6029,68.57632551878449
6030,57.94653651032914
6031,69.49506953058679
6032,75.54669960494117
6033,77.07865727128907
6034,76.60960476417881
6035,75.77966624472549
6036,73.4985315850435
6037,74.024168822112
6038,73.89300763663071
6039,75.54653325447866
6040,41.107631222847864
6041,47.63040804994626
6042,52.52394705532567
6043,57.54421623555193
6044,58.202638768254445
6045,59.07276235767309
6046,59.257671940724734
6047,59.972663094374866
6048,61.113205734272626
6049,60.87812308190815
6050,15.202671139935426
6051,19.05478442199067
6052,19.261251485412924
6053,21.750653015629965
6054,21.600568294582118
6055,22.841329031999727
6056,23.040562583541938
6057,22.900593879593746
6058,23.31943746984213
6059,23.295656825335247
6060,85.98631552445781
6061,92.90371335180227
6062,91.92240102054518
6063,97.60276171913246
6064,98.84686493068982
6065,99.71432482582728
6066,99.44594052359031
6067,101.29165336410713
6068,102.32062229155403
6069,103.2757065274525
6070,175.89417650840022
6071,198.00593843611983
6072,210.41264671868728
6073,219.33330824835107
6074,227.15183580364004
6075,228.7193584824774
6076,229.6623663458495
6077,231.3230261852219
6078,233.56966171420183
