id,y_pred
5299,92.61066706979604
5300,33.76671299608982
5301,32.67577642310404
5302,27.578689344055192
5303,24.211356483887638
5304,25.62143931737566
5305,27.814723109185877
5306,29.020763636505652
5307,29.042425393859585
5308,29.669465405822045
5309,30.595708366596508
5310,46.63591528701758
5311,42.43282133650331
5312,43.124606828329206
5313,45.02963016501151
5314,46.83731515416213
5315,52.69567782981489
5316,58.275457348046366
5317,60.006993784625955
5318,61.24481426245335
5319,66.51070881538118
5320,196.3851422905177
5321,208.72036290891992
5322,229.4098999330143
5323,243.130092524899
5324,255.20381675505823
5325,260.33950778530175
5326,260.88085684486083
5327,268.7215780471247
5328,273.86684326096923
5329,278.226632311595
5330,29.335742026602933
5331,31.69579358451195
5332,31.572483102245812
5333,33.16744940865441
5334,34.30438755053765
5335,35.54813046777854
5336,35.62387371217128
5337,35.92583324454641
5338,36.257659966928784
5339,36.123096764174484
5340,30.515688647417893
5341,18.245782014874116
5342,15.194178739531251
5343,20.06098836720936
5344,23.78919416177721
5345,23.151966445379955
5346,29.043825426585148
5347,30.17502021846638
5348,31.414623407995933
5349,31.372070625574295
5350,38.92034320298212
5351,36.389230818140895
5352,33.4459771821159
5353,27.32802936412644
5354,28.653038386606315
5355,30.669365392382456
5356,31.30172798295878
5357,31.39610343750394
5358,32.382209916656905
5359,33.35104907505707
5360,103.5645633482754
5361,49.63348078289896
5362,45.457248780260215
5363,50.672559435738485
5364,52.59385660532127
5365,52.75832650950058
5366,52.945289173909465
5367,52.774403598041026
5368,54.46165803679478
5369,56.57901483507326
5370,111.16240090850458
5371,115.2655261832746
5372,108.2355141180109
5373,95.14179057065004
5374,96.6867160674947
5375,96.54156934192662
5376,97.31995721261946
5377,98.2023727850095
5378,98.4421593539297
5379,99.14400758410382
5380,22.59553130214293
5381,24.30649705820869
5382,24.96420395538576
5383,27.18537783187289
5384,27.397124333582124
5385,28.953517912267138
5386,29.33795748119198
5387,28.85710262022394
5388,28.7827582906193
5389,29.084419866697818
5390,43.40264693410182
5391,37.28133387402656
5392,42.45968115119343
5393,44.552918639974074
5394,45.76950553765534
5395,48.32738071891179
5396,49.70850142503705
5397,51.01197260194646
5398,52.638838653585665
5399,54.418052509299216
5400,16.785333507478956
5401,18.46757038489831
5402,18.066425489125205
5403,19.35256870934582
5404,19.773448420885046
5405,21.77668248876609
5406,21.81077892212357
5407,22.170532277453898
5408,22.489888424193754
5409,22.58976685275984
5410,76.2217004290927
5411,87.47741697865835
5412,91.37482767526893
5413,93.05389891274206
5414,92.34950432355221
5415,90.57111313636285
5416,90.28520929676353
5417,90.07063365994539
5418,90.52753070978048
5419,91.64031847878191
5420,37.282474058121174
5421,45.31637600625813
5422,54.48399151543039
5423,59.75750486464718
5424,61.9747254743092
5425,64.2554374705476
5426,63.424049473399386
5427,65.33839473773824
5428,65.95036190984807
5429,67.05023860702367
5430,26.521754373001304
5431,29.846563291045232
5432,32.82149025334759
5433,34.26297101209276
5434,35.6797735321535
5435,37.53326999205256
5436,38.31314723536845
5437,37.092185882532114
5438,36.71944692248298
5439,36.71552821007754
5440,70.53129190285733
5441,77.47278950793924
5442,85.4465196811648
5443,98.21050722078816
5444,103.07591930466599
5445,106.91382290052248
5446,109.65069259946524
5447,112.73906282407007
5448,113.97845484017658
5449,115.87279742286971
5450,25.196010964295052
5451,26.530782320922714
5452,26.55770639348925
5453,28.696443513818814
5454,29.77144103999883
5455,32.37306123535515
5456,33.56012392801932
5457,33.71552111005323
5458,33.979396572852366
5459,34.07413452403742
5460,67.78048977483147
5461,70.97794141001474
5462,74.86228138237317
5463,81.52986751928943
5464,84.05468042591082
5465,87.01716287703479
5466,88.44638533497573
5467,90.04681231202773
5468,90.94946632598912
5469,91.53401540871549
5470,47.797605260565895
5471,46.156289750183795
5472,46.69854752827512
5473,47.31351276931912
5474,48.10243876925182
5475,49.364265915976205
5476,49.809081577270916
5477,50.84719250892113
5478,52.39561876618549
5479,52.40364242739063
5480,65.57629029988911
5481,72.46371721215633
5482,68.48338749538901
5483,67.0256225718702
5484,65.96563643564764
5485,65.8947560798625
5486,66.14628711345973
5487,66.74573635827232
5488,67.41517124235557
5489,69.33801774491701
5490,85.19826468476728
5491,82.06824653999979
5492,66.32519927146373
5493,69.65409617811251
5494,69.14196570643429
5495,68.65751190259061
5496,68.73253047540415
5497,70.01275215056799
5498,71.9163188988707
5499,70.83041873762606
5500,42.4482372775538
5501,74.81550860003429
5502,92.19116483613745
5503,103.23797034357902
5504,102.52656846976139
5505,98.03322587085015
5506,98.06046387168753
5507,100.40736052004577
5508,99.72689902692693
5509,97.42447494816753
5510,23.694978444970324
5511,28.748735593802493
5512,34.77360672033189
5513,38.676494293322826
5514,40.27008205284376
5515,42.0275351985475
5516,42.84182298358899
5517,42.58186820766198
5518,42.45581335710307
5519,42.52495026591128
5520,0.422412937320717
5521,1.4289434499896378
5522,0.4501174775659019
5523,0.6304114153950592
5524,0.6574533888251083
5525,0.6676632501595389
5526,0.6831732095199722
5527,0.8408817753927293
5528,0.8356439077781406
5529,0.8476441905796485
5530,208.2662167033815
5531,217.41337491948116
5532,213.65222372492997
5533,165.82911474985914
5534,151.70196653330828
5535,149.29610079090156
5536,142.94994772428547
5537,142.59482056581692
5538,141.61608273863095
5539,143.47857926089642
5540,101.5419714287601
5541,117.47268424128683
5542,127.33738799296863
5543,133.18020745728734
5544,137.49076973861912
5545,135.8976486266055
5546,137.74039068823112
5547,140.54388875995866
5548,142.48844459054155
5549,145.3421835521099
5550,20.135515805559372
5551,21.339633195386444
5552,23.335732504915686
5553,27.939613726605106
5554,29.662975232199102
5555,29.836811746650103
5556,30.158406544345233
5557,30.355341586580494
5558,30.424743082401466
5559,29.58886842546466
5560,54.42416448201434
5561,60.29408120134708
5562,66.10435239013961
5563,69.69832756619469
5564,70.90848099586475
5565,72.89507817087507
5566,72.41447449661467
5567,74.11933397188186
5568,75.77169867878156
5569,77.519672916215
5570,93.74930256442602
5571,91.99028855645629
5572,65.66992686969033
5573,50.597796980587354
5574,53.42711220391019
5575,59.56277888804431
5576,62.25499725804614
5577,63.78252785190504
5578,68.01067292615141
5579,70.40477226177502
5580,133.87264121750644
5581,126.52429184254406
5582,113.41283950498298
5583,115.20189037940015
5584,115.1568825033028
5585,116.97644820934418
5586,116.82372118041243
5587,120.28573037316396
5588,123.12212557082225
5589,123.64696889801498
5590,188.9664053556944
5591,196.58543704875427
5592,201.8003478050918
5593,158.42500726831307
5594,157.8027575389625
5595,159.18087958043725
5596,159.87629263765024
5597,162.47542044653142
5598,169.3447979802988
5599,169.48807219973946
5600,7.106163159083889
5601,7.72398216846354
5602,9.70483697407664
5603,12.24049438833344
5604,12.900430353635011
5605,14.483902168627486
5606,15.570094886004481
5607,15.493150614797228
5608,15.19529607502631
5609,15.230944942638299
5610,89.6626587929052
5611,105.99725717437765
5612,111.51552174450111
5613,116.56775982617917
5614,115.98571391598338
5615,113.74154090687813
5616,111.83397895745436
5617,111.24385042981567
5618,110.89055579962339
5619,112.5477362511628
5620,167.71980352929816
5621,176.93694680719534
5622,161.85445232281404
5623,167.30456028765096
5624,161.62019464796663
5625,161.98103280579696
5626,159.55172055756225
5627,160.87196613094616
5628,164.14890018743972
5629,165.2648497562295
5630,15.510366125262754
5631,13.081422415185063
5632,11.990922174129308
5633,13.932181720647273
5634,14.561982150353064
5635,16.34183220311636
5636,16.587882632648544
5637,15.660480678832696
5638,15.408206512613502
5639,15.670593255832529
5640,13.738177394610023
5641,19.821689095179035
5642,27.07266667750028
5643,33.862048756418055
5644,37.1576573310169
5645,38.46149017901965
5646,40.44862738062933
5647,41.47132605565028
5648,43.64013425736792
5649,45.45322053618808
5650,29.404447700675686
5651,31.67024611720567
5652,28.514450803570803
5653,29.202791774949816
5654,30.02194853696237
5655,32.68272626073795
5656,32.61105667990172
5657,32.1818020466697
5658,32.274121224890365
5659,32.44107856237014
5660,74.60894597393563
5661,77.69362818995737
5662,82.42737439870089
5663,85.21046822878174
5664,88.46060918694957
5665,90.15832588882272
5666,92.72872979667221
5667,94.59372060950372
5668,96.17216086360762
5669,97.70172209673693
5670,16.12277824585322
5671,18.469446675121016
5672,19.62367153387188
5673,19.71072441049717
5674,19.621637700916025
5675,21.311749450855118
5676,21.618796778962015
5677,21.03238885904229
5678,21.22416475261684
5679,21.28941089978393
5680,17.58567818074524
5681,21.614122346891254
5682,25.215147516391013
5683,27.700676092970518
5684,27.92815386243043
5685,29.739906958922646
5686,30.137463230918435
5687,29.4446008107467
5688,29.475752577185183
5689,29.309129868253937
5690,37.236720571578154
5691,38.64511314260988
5692,37.16979429228744
5693,37.612170863812196
5694,37.92296845593203
5695,38.36741911145182
5696,38.40921081821238
5697,38.76979604254155
5698,39.10591705185199
5699,39.19210416832986
5700,117.76998948266979
5701,104.86899108398863
5702,102.77439912991942
5703,110.69799310346612
5704,114.85307958539721
5705,117.0793995342936
5706,116.95310732448857
5707,118.03884700385855
5708,118.56578266620168
5709,120.2145393574906
5710,55.9236674330963
5711,63.17556971689814
5712,65.64543920566243
5713,67.53390771253191
5714,68.69738622781126
5715,69.24505469397334
5716,68.9862641383565
5717,69.29119921535806
5718,70.21646305381864
5719,70.9394918794447
5720,15.055906650270723
5721,14.908117669187085
5722,15.263260162127857
5723,15.517874868018925
5724,16.06907762543269
5725,17.169285656887794
5726,18.095214726662896
5727,16.415831010070967
5728,16.38195990812276
5729,15.97654896783318
5730,145.54813655646123
5731,162.96449447994445
5732,153.44059974257672
5733,155.66606855027229
5734,153.3571361017189
5735,151.87171959118783
5736,150.83214043604585
5737,153.22126593112904
5738,152.8028244637581
5739,155.7468641470585
5740,137.4712392227985
5741,134.7632500197407
5742,141.69463154843916
5743,141.54533376949445
5744,144.05627384759924
5745,146.74484774092707
5746,145.26281755627073
5747,147.95232533911744
5748,151.78731427405822
5749,148.8322346881466
5750,183.10396557221642
5751,181.3794195304232
5752,170.73609386417203
5753,164.6198870899609
5754,166.16966723575945
5755,168.83046444890047
5756,169.86693914991073
5757,171.9483603485699
5758,175.94753601897898
5759,176.52000410176714
5760,75.7673152443548
5761,69.59145050352356
5762,50.49710348370136
5763,58.34805301873279
5764,62.88910281413408
5765,64.52687489202731
5766,64.4124819457921
5767,63.437127722276955
5768,63.96337623025293
5769,64.7506488649886
5770,15.208899819847769
5771,19.879857348056206
5772,22.594662173206043
5773,22.610213065687958
5774,21.19389090363651
5775,20.274336077434096
5776,20.461075686700504
5777,21.67954261119263
5778,21.841029023153105
5779,22.114951920953484
5780,72.96235114092472
5781,78.1431652035352
5782,90.325566320856
5783,98.55955982561436
5784,101.98609037323476
5785,105.99561613029434
5786,106.55294011705374
5787,108.511154658568
5788,110.9365800485459
5789,110.99078284814046
5790,23.263227550903768
5791,19.58330387763914
5792,20.098380490108635
5793,20.911649820596377
5794,20.935363482013585
5795,21.62912430817086
5796,22.29153382592671
5797,21.58790216838441
5798,22.20053384089585
5799,21.815598196561087
5800,81.38731597213658
5801,93.04507885138503
5802,108.57433176899838
5803,117.93699672415492
5804,124.62769771188077
5805,128.2372658746
5806,129.54239509217956
5807,131.76030953944598
5808,132.91248355214847
5809,134.65506684326772
5810,77.35352658253656
5811,94.15989912930603
5812,119.69166314990358
5813,108.5505206293409
5814,99.4049032898263
5815,93.74138185859489
5816,89.13142911056795
5817,89.98154466015802
5818,90.9181375214126
5819,91.96517232378892
5820,84.87439631525196
5821,88.25990996672324
5822,86.64780956780733
5823,94.36822448701156
5824,95.68845889068673
5825,95.7478600623305
5826,94.94612583445134
5827,97.71947284074957
5828,98.13128054863883
5829,98.55585054134067
5830,5.828518083812024
5831,8.156903662907592
5832,8.978676411312003
5833,10.031296543941867
5834,9.282701256271285
5835,8.589466499331039
5836,8.004817085028847
5837,7.328675315591755
5838,7.439128040698999
5839,7.800283319977419
5840,46.93031194104319
5841,53.890061558743945
5842,54.81023509613992
5843,55.09571126688701
5844,53.57595794301864
5845,53.50161941308627
5846,54.0169194722681
5847,54.637115547271165
5848,55.31786372521955
5849,56.2544291160435
5850,17.608637416496855
5851,16.462157759949065
5852,15.889413423460828
5853,16.165870417519045
5854,16.575484502888674
5855,17.54914810613313
5856,17.6928383679828
5857,17.8751531070406
5858,17.753863630002755
5859,17.88258009133073
5860,77.96641500228249
5861,77.24009135764064
5862,78.6449428010354
5863,80.81516824340069
5864,82.6450803663665
5865,84.11658701834524
5866,85.31587363827617
5867,84.92053143709691
5868,85.9622617917672
5869,87.33528411585212
5870,42.570722561850665
5871,53.4187877119821
5872,66.90829029200673
5873,73.19635870781771
5874,75.57199886445586
5875,75.4775873307013
5876,75.13083144852949
5877,75.61799940235801
5878,76.801620154816
5879,76.60032032130148
5880,64.74572247978924
5881,40.6455665629839
5882,32.959105447979624
5883,36.74632897138667
5884,41.26435972482572
5885,43.87002907860433
5886,45.09984351107991
5887,48.482236749055055
5888,51.83450708907185
5889,56.04013700852865
5890,70.67724531364873
5891,80.70998123714314
5892,86.98539524950276
5893,86.58390241440794
5894,86.09453009223871
5895,87.93190300474868
5896,89.64213549688024
5897,91.5652702008757
5898,94.20103620943216
5899,97.00976899164037
5900,69.17100399152818
5901,85.83853411576177
5902,114.91377976829712
5903,126.41021640007024
5904,136.30443993987592
5905,140.19088747614916
5906,142.84413425265578
5907,146.867419300179
5908,152.9353267007051
5909,155.73650152214412
5910,125.25811345256162
5911,140.9632546141533
5912,163.79852004222303
5913,175.4298952755333
5914,188.77337572774496
5915,196.9126705062744
5916,200.4165865062977
5917,208.3359178640429
5918,213.38827388596005
5919,216.21026118900616
5920,10.6868063247145
5921,10.119179511954947
5922,9.357247691308586
5923,11.488785759904298
5924,12.564299524495322
5925,13.474550627869531
5926,14.058283507526149
5927,14.059953625665992
5928,14.613282855361637
5929,15.231465342392195
5930,8.803602049145745
5931,10.610116974748268
5932,10.763898915161828
5933,12.699938434164219
5934,13.217700621204862
5935,13.588469996395988
5936,13.716151751957241
5937,14.267365918007624
5938,14.693945999246193
5939,15.40134536120255
5940,123.80688261873678
5941,138.28569225848366
5942,143.33659490114175
5943,144.49340154896268
5944,146.3537674540431
5945,146.0191432949859
5946,145.65267956243437
5947,145.1018085773093
5948,145.16204488047197
5949,145.7194259472596
5950,23.634191959172817
5951,28.382166951761253
5952,31.368024791425743
5953,35.146540888052556
5954,35.75939188076823
5955,37.087487954590785
5956,37.99963064808588
5957,38.270300762990615
5958,39.57419811857284
5959,39.53670343861736
5960,200.44362128716529
5961,198.36762484795372
5962,180.25583928873047
5963,175.604267104712
5964,181.18193483323978
5965,183.1702125614181
5966,183.64272106489426
5967,184.46055236845024
5968,185.2401537771919
5969,184.4421265381291
5970,0.4053985327259906
5971,1.358260672543349
5972,0.37431307477781633
5973,0.5295959625666522
5974,0.5588935706025859
5975,0.5670456409447565
5976,0.5807956617861889
5977,0.7203342999345849
5978,0.7276294876846048
5979,0.7433884100944956
5980,24.600192152173907
5981,23.87531298131485
5982,26.400878746077325
5983,27.804365810614293
5984,28.7973918618012
5985,30.432374372783293
5986,30.85904585959344
5987,30.306254852224512
5988,30.110061337554857
5989,30.832611247967517
5990,15.544545167663225
5991,15.390424750506407
5992,14.71572320453732
5993,15.31615745548347
5994,16.01972159714068
5995,17.5655983177825
5996,17.85878270696432
5997,17.492690613860482
5998,17.275708033691007
5999,17.614918404714732
6000,58.38120605569322
6001,61.73923130909567
6002,61.957324946691166
6003,61.91741000690637
6004,62.60709007154447
6005,64.35245142742883
6006,65.08624736558147
6007,65.80318145969429
6008,66.81126813163627
6009,67.75930216641095
6010,15.746151302575706
6011,14.718406776471484
6012,12.892300016690085
6013,13.030669006242855
6014,13.22244266166593
6015,14.527157502362762
6016,15.058111460816967
6017,15.525800571145357
6018,16.18571336322193
6019,16.671626487347552
6020,37.5418080323352
6021,43.638707239555586
6022,53.681613061752124
6023,59.810558606749446
6024,62.77187615554626
6025,65.29948093342318
6026,65.44502345197441
6027,67.15108312766624
6028,69.001019085977
6029,68.91578275695434
6030,58.20545479031572
6031,69.32366332032245
6032,75.13746546640088
6033,76.44718493862864
6034,76.1661525721115
6035,75.34147958931021
6036,73.30434076628701
6037,73.74517936583457
6038,73.680557289012
6039,75.22616773296089
6040,41.194506959628534
6041,47.44544674487838
6042,52.18097225192384
6043,56.828086514788474
6044,57.6875213790782
6045,58.498026637234666
6046,58.80263192235633
6047,59.390461811893424
6048,60.54173649032387
6049,60.34096044019067
6050,15.303379806759102
6051,19.005352877888736
6052,19.19914003029941
6053,21.52085906066878
6054,21.393932270173146
6055,22.555369273593005
6056,22.77304477069536
6057,22.54090233679024
6058,22.958226753558197
6059,22.936192988483885
6060,85.88300794171202
6061,92.52997651066956
6062,91.55995552835698
6063,96.9193990520258
6064,98.21961387717315
6065,99.05817106629083
6066,98.86590892729822
6067,100.4357518629671
6068,101.42482679662892
6069,102.31758595068602
6070,177.69941993823528
6071,199.0241643036431
6072,210.98335030635081
6073,219.53936414949152
6074,227.15980542654617
6075,228.57432226070793
6076,229.65971011851022
6077,231.22732778589176
6078,233.42125861536994
6079,234.40226765384202
6080,16.371855130742613
6081,21.9279906322555
6082,25.92655831647698
6083,28.691929730338224
6084,30.074474097150272
6085,32.333707368430126
6086,33.521802168928915
6087,34.28168216798666
6088,34.44019669573666
6089,34.91708406470413
6090,80.97721220106759
6091,88.18754599850513
6092,99.0599660651495
6093,105.82110386142907
6094,112.27757060241302
6095,116.55587073249566
6096,115.91034130676012
6097,117.45599842569239
6098,117.70364756176014
6099,119.08823447315613
6100,190.7064515292505
6101,209.01278441343936
6102,214.40332741559254
6103,214.2963954822711
6104,214.15172719707994
6105,211.3497654042144
6106,210.90338152976972
6107,215.31314544080536
6108,218.11190082189052
6109,224.05230738224986
6110,92.47953851457014
6111,88.25467412575802
6112,89.21736295969278
6113,103.7141022431383
6114,120.85353400219829
6115,128.50109339022754
6116,141.20245819067466
6117,141.62655062096653
6118,145.49494378733235
6119,136.26242021352897
6120,31.747962198206615
6121,37.52804593153507
6122,36.41916238417835
6123,41.965637659065315
6124,44.14497286921329
6125,46.92346669489755
6126,48.73356752749026
6127,49.176422955475665
6128,50.634595708771464
6129,50.64210618381556
6130,35.72796604774134
6131,46.640190129972076
6132,59.40997626196948
6133,67.24015496521481
6134,66.28432737553896
6135,66.49787796730683
6136,66.35897085333374
6137,67.00630080550806
6138,68.03234433103336
6139,68.02421470724053
6140,105.10510562301224
6141,104.29294877648378
6142,106.3993977050633
6143,114.48738600690324
6144,117.83378883402982
6145,118.03810748616772
6146,114.26940140180157
6147,117.43632472846927
6148,116.73321056861532
6149,117.61101223311077
6150,33.132565799743425
6151,34.88610481197694
6152,34.20901749505416
6153,35.82929537479884
6154,36.62027715205081
6155,37.89480915655767
6156,38.370984775648544
6157,38.7608261948016
6158,39.682100604855556
6159,39.349554079547666
6160,8.291605892043385
6161,12.814282301865855
6162,16.320266820911073
6163,18.893345957098944
6164,18.969385236919454
6165,18.901398774452936
6166,19.160528420042308
6167,18.693958230576058
6168,18.855161539904607
6169,18.51284885319443
6170,117.22893909009971
6171,119.98826227096905
6172,130.71371881424872
6173,138.68069828175325
6174,144.06236730819754
6175,147.49223518950203
6176,149.8847012592808
6177,153.26186190698203
6178,155.41284753356243
6179,158.27735909866564
6180,34.40282092140127
6181,44.829490310287035
6182,53.53814465352975
6183,58.02856755829662
6184,58.98343692568297
6185,60.4956541356924
6186,61.492510941750545
6187,62.28181976735952
6188,64.32548294878991
6189,66.50263205985578
6190,100.97501656744392
6191,129.08477705117025
6192,150.05484765602944
6193,157.04498085878046
6194,164.7555718234153
6195,169.16981782786308
6196,171.72495853263464
6197,175.8008273426983
6198,179.69829550288122
6199,181.3086169389228
6200,19.60086535720729
6201,23.263167660350575
6202,24.75658254870534
6203,27.71018203312711
6204,29.104743967777697
6205,31.34626612640535
6206,32.79076677712573
6207,33.49205071014956
6208,33.919893026891515
6209,34.247863916756856
6210,71.66541754265671
6211,55.88414683059189
6212,46.51450371497741
6213,50.64472623332476
6214,53.09091024150947
6215,55.899583162491226
6216,56.72050783730015
6217,59.28935294768709
6218,60.40380744577135
6219,61.09009167327201
6220,77.60242167744826
6221,77.71658959865562
6222,81.77708683347802
6223,82.73714837121331
6224,86.10073337788229
6225,87.6286057207266
6226,89.4255873480765
6227,91.67419659606644
6228,92.84940218472903
6229,92.19927877003765
6230,6.451948102318324
6231,8.749546680181282
6232,15.724305178086626
6233,20.489436629380155
6234,22.14223785741258
6235,21.932827380431977
6236,21.295443000940615
6237,21.776258036093232
6238,23.040499725604615
6239,24.926582568808794
6240,189.22632106298127
6241,166.34823881254238
6242,135.1631004005918
6243,67.68303544237926
6244,60.92058119930437
6245,63.305116415111705
6246,67.17184216290607
6247,69.43500771161604
6248,69.6355917301741
6249,65.06052365102292
6250,86.96026740891136
6251,68.9328199920247
6252,64.6699212387428
6253,56.330307163770286
6254,55.85816456300328
6255,57.73541500843727
6256,58.32964999750796
6257,59.13780043247048
6258,61.94009317560649
6259,61.84733739023065
6260,86.51723271985095
6261,69.79809964841313
6262,41.73584261495273
6263,32.14015157039607
6264,31.195999763550805
6265,33.088369061361284
6266,36.19644541686401
6267,36.16267171858467
6268,39.05762773567035
6269,41.87161952902546
6270,56.26292882896376
6271,58.4192200975638
6272,51.2565841631789
6273,52.75388556059028
6274,52.77804739549343
6275,53.74135811547784
6276,53.04571777970244
6277,53.902214257678544
6278,55.08998291273402
6279,54.86474509030288
6280,38.230110901014974
6281,42.17880139035499
6282,45.0434536424141
6283,43.40387149266185
6284,44.194932725766265
6285,46.87134051431268
6286,47.3995705728109
6287,46.59856598428838
6288,46.526892350031765
6289,46.609526448149396
6290,21.16213965054609
6291,23.634122745862385
6292,25.271945978772965
6293,26.843373084038376
6294,28.083831839642848
6295,29.320699362971816
6296,29.686969637563177
6297,29.359123560168754
6298,29.48269438107985
6299,29.753696589877723
6300,179.47252127714916
6301,178.5082211591585
6302,170.66608103562015
6303,168.90224835841013
6304,172.52732804608752
6305,173.77816690576395
6306,175.38757023874345
6307,179.22458936959373
6308,183.29728667096637
6309,187.9444569747627
6310,100.04574181582898
6311,109.79686800316009
6312,108.48611248191904
6313,112.50362192380791
6314,113.15746810256884
6315,117.22927289294948
6316,117.52361288607364
6317,118.85646960133468
6318,119.91098380989952
6319,121.6961537199735
6320,30.148549727745465
6321,34.21185931473775
6322,38.133240582786094
6323,42.57810628224367
6324,44.94043633693979
6325,46.82923449880895
6326,47.50276205816336
6327,48.145208538926184
6328,48.71629704301282
6329,49.75797512675347
6330,12.616609395798715
6331,13.971249365632621
6332,16.394515556237828
6333,17.788339898697323
6334,18.01939951353224
6335,19.89043804602982
6336,20.63666975395895
6337,19.345690083273624
6338,19.202357121964294
6339,18.902980884415467
6340,3.9311712132568766
6341,4.553373468808263
6342,5.729919740655204
6343,7.75029421199061
6344,8.368834260059524
6345,9.0035401310014
6346,8.705640638928202
6347,8.637313697551608
6348,9.377380035031303
6349,9.860955339009879
6350,32.23122533529543
6351,39.687128459016826
6352,49.33115082839558
6353,56.71698464652018
6354,61.669996272390065
6355,63.942152382672674
6356,66.1323590148736
6357,67.93322011077515
6358,70.83765315738326
6359,72.5041260824192
6360,113.00786760897239
6361,116.83353955015274
6362,109.91249549901333
6363,107.03025163798645
6364,110.92817609890217
6365,111.7146248792067
6366,111.90322867930601
6367,112.90481710976513
6368,115.35125425040624
6369,116.67864690576997
6370,5.697449436550548
6371,6.488484868601351
6372,5.258102383937044
6373,5.37756221263382
6374,5.2510248955215975
6375,5.1186110014248
6376,4.249364093864275
6377,5.1590091472624975
6378,5.985892106200814
6379,6.479408832051522
6380,70.68183052219112
6381,68.81997535683067
6382,69.94761486472372
6383,78.96090682695137
6384,84.56661584449276
6385,86.73241540258266
6386,88.38649088896135
6387,91.48648737482353
6388,92.63728406894592
6389,93.24575800666982
6390,17.135881743843743
6391,17.257320793389827
6392,16.880905324663296
6393,19.029875355905084
6394,20.142269243674438
6395,22.500713229522894
6396,23.78642090990746
6397,24.384080127587044
6398,25.408027721202
6399,26.48224765329797
6400,0.5352977652922382
6401,1.7840277870083
6402,1.4021343896106737
6403,3.7208256817441816
6404,3.4384775752177035
6405,1.6909621463643945
6406,3.9838936126934996
6407,1.550146693969671
6408,1.9363313698072324
6409,3.252385838908379
6410,10.947194128629777
6411,13.320469420060096
6412,13.382954324565485
6413,14.796334050238864
6414,15.004192691542519
6415,16.474297185265435
6416,16.490815957492444
6417,16.31086917028187
6418,16.493267519467796
6419,16.35107000987522
6420,4.132188921789098
6421,7.315916865250775
6422,10.310637948197977
6423,13.146139739625205
6424,14.00973232407027
6425,13.178458081344216
6426,13.287395504348238
6427,13.971887337878528
6428,15.199694122958096
6429,15.392486050618457
6430,48.67317858629538
6431,24.951682777730785
6432,20.606198597337936
6433,27.60901334773948
6434,33.04037421445217
6435,33.541634459557145
6436,33.12025664672469
6437,34.99526391315689
6438,37.27366355234289
6439,40.793628120518434
6440,99.0507546710717
6441,109.20311501617695
6442,121.55157308052526
6443,124.87595921990913
6444,125.00884574176001
6445,126.70123335620917
6446,126.26665594381055
6447,128.63297655982385
6448,130.50294200630464
6449,133.64855364897693
6450,65.67946410350541
6451,64.6809195038341
6452,68.00570648066433
6453,74.41313791039856
6454,76.2222960097955
6455,77.78077115124412
6456,76.1835796183215
6457,77.32189673566106
6458,78.22791404919887
6459,78.3791603680173
6460,44.990667123552505
6461,51.47670871877289
6462,52.88955006892284
6463,52.624392396266906
6464,52.01758964474304
6465,51.83273459886957
6466,50.981856447919874
6467,52.46251722545721
6468,53.81627271969374
6469,52.89870172605256
6470,48.24325610536484
6471,49.39863878633199
6472,49.10881495987951
6473,45.89278862047965
6474,45.84994580342463
6475,46.93100361127255
6476,47.75026852709898
6477,48.01918660672238
6478,48.00715217984679
6479,48.857413147352254
6480,137.8280750419111
6481,154.9647749361821
6482,153.2119829890326
6483,152.37233179865714
6484,153.38295817353116
6485,151.87026041805436
6486,150.25066329023815
6487,153.4418317333771
6488,154.62426711949703
6489,154.96261170897628
6490,57.433088831692864
6491,60.269497820271994
6492,59.78127015150566
6493,63.50006219198695
6494,64.9091690946004
6495,64.7629302601335
6496,65.39923214877237
6497,65.64260935313536
6498,66.6216255538063
6499,67.84902194618007
6500,52.69038564948132
6501,56.24913830625585
6502,58.356710830625744
6503,61.93198609898254
6504,63.757092683454374
6505,65.6173816538205
6506,64.67079239458405
6507,65.09654532477643
6508,65.72593053529909
6509,66.65717791387615
6510,42.90621861380637
6511,46.64401542794158
6512,49.35034098699152
6513,50.866830755881914
6514,51.64883192434129
6515,52.368239650131116
6516,52.22405461827945
6517,53.032916512710656
6518,54.35488109950808
6519,54.28517092532149
6520,69.18234965532584
6521,76.02453948627789
6522,65.78069867222304
6523,62.6918872554822
6524,63.4681063128984
6525,64.83112378950125
6526,64.55159590083863
6527,64.4660698659979
6528,64.62458764474997
6529,66.14354978821055
6530,40.55586139155369
6531,39.824728122758586
6532,36.83933690866756
6533,40.105086477858165
6534,43.59155617752554
6535,47.07725939430663
6536,48.53824653515185
6537,49.23008806713273
6538,49.6659196841095
6539,50.31385103740606
6540,33.514530752535045
6541,42.003658018827856
6542,37.67084997181261
6543,36.74394303739413
6544,37.1035740373788
6545,38.217135103825235
6546,38.81951944836809
6547,38.5485332753487
6548,39.25076496011957
6549,40.83952013635085
6550,21.794502977222976
6551,18.58981721450252
6552,18.885046135558987
6553,19.69788759869965
6554,19.679319923566766
6555,20.389448105356713
6556,21.123744864622818
6557,20.615322928978102
6558,20.828808105172918
6559,20.46327831723784
6560,151.69000586707122
6561,167.04094531252275
6562,166.2303416101519
6563,167.26683601704255
6564,170.85365567525548
6565,172.9293131821397
6566,171.09626639605366
6567,171.72246212945305
6568,172.909642430244
