id,y_pred
5180,55.66858140524701
5181,30.0833147027104
5182,25.50287670439223
5183,32.028134661486135
5184,35.75605721621861
5185,36.84466887113969
5186,39.33882649368854
5187,44.33960758823235
5188,45.44103836049037
5189,52.77376075782958
5190,139.56907537104573
5191,151.92787088502556
5192,158.02505117255694
5193,160.94102114779707
5194,162.35720799182667
5195,160.08755868692745
5196,158.55545158219198
5197,157.4257869151021
5198,158.39638322466868
5199,161.18351007835037
5200,35.83581938722702
5201,36.23637134876161
5202,39.268350321810516
5203,40.17846901354173
5204,41.082779621256165
5205,42.834639481464095
5206,43.30680177893959
5207,44.03650909422015
5208,44.94190180552511
5209,44.443503174877335
5210,223.72445592607164
5211,190.68698305112062
5212,181.2802251651952
5213,123.65321177654015
5214,120.75416899644131
5215,117.94229034937874
5216,119.74192134851532
5217,122.48652684215101
5218,119.72301498278851
5219,106.94080925802032
5220,26.6690571394968
5221,25.963514388044427
5222,30.123209405266888
5223,32.44327991492345
5224,33.77060450377717
5225,36.026226669292015
5226,35.91568678617998
5227,35.72449162304912
5228,36.26727075127853
5229,36.58117521884406
5230,55.7766920445261
5231,42.90684778467337
5232,36.74012107263088
5233,44.3386320914643
5234,47.62481960237258
5235,54.126398575195275
5236,55.487208183744244
5237,54.465238548101894
5238,57.13903088452692
5239,60.659696805522834
5240,35.56075339559176
5241,38.609844261789064
5242,37.902113290132
5243,38.688704064299614
5244,39.81736886414455
5245,40.30273709867986
5246,41.31245866604363
5247,41.57296456724836
5248,42.56370253388107
5249,41.70421110792733
5250,105.74291930860308
5251,114.44899912366252
5252,100.12798561337024
5253,96.25115914831339
5254,98.2240921426569
5255,99.72683469178403
5256,99.89810448744713
5257,99.96572499127501
5258,100.17818518322181
5259,103.08397981282639
5260,123.48078236877734
5261,139.76991052759058
5262,151.00824540143844
5263,154.3045077712804
5264,156.71792670169415
5265,158.72200832874086
5266,160.55386366596275
5267,157.96942591388486
5268,160.06104921235922
5269,159.66240784001917
5270,17.16505688855669
5271,17.911269558166993
5272,15.167949666486361
5273,8.953371244954283
5274,9.921569964326363
5275,9.758627538266001
5276,9.665996508814532
5277,8.909717671686971
5278,9.956711130969536
5279,11.020751261714679
5280,10.17952880900399
5281,11.97459806059581
5282,13.685923941170334
5283,16.631202634547215
5284,17.08018383594303
5285,18.365794951930656
5286,19.8206936740752
5287,18.912369113515354
5288,19.53549969431557
5289,19.891507913507727
5290,40.750729855901405
5291,61.15326156912009
5292,83.68310008384952
5293,96.72250310370927
5294,97.61233660901911
5295,93.68153593447164
5296,94.3124657353765
5297,94.87327495600887
5298,98.90530976361363
5299,96.41633785049505
5300,33.79028740124943
5301,33.47975485797638
5302,27.8157092603239
5303,23.888713704947538
5304,25.379778225936043
5305,28.049518018276324
5306,29.104236796809303
5307,28.904438997271278
5308,29.520786680648804
5309,30.51731012641516
5310,48.94415527161025
5311,43.927616872120886
5312,44.05793285705119
5313,46.69197904918987
5314,47.761964355023345
5315,54.49664463477208
5316,59.64214842457105
5317,61.293164403717846
5318,61.111699231155754
5319,67.81189892923646
5320,193.68773568848832
5321,205.47206141437198
5322,226.9336354490507
5323,239.42069273826826
5324,251.97770159201525
5325,257.25606786200854
5326,256.01873301640705
5327,262.745049857961
5328,267.97777792786223
5329,272.7126610509207
5330,29.39674181683249
5331,31.952953358495414
5332,31.629645230369725
5333,33.370928397133056
5334,34.628670858803176
5335,36.09649062574091
5336,36.05038297887691
5337,36.51944330663757
5338,36.791248931197096
5339,36.49717800297175
5340,30.738152987439783
5341,19.844178610242672
5342,17.160675409925393
5343,23.878238385769233
5344,28.454926541882486
5345,27.439507374240577
5346,34.28731371764525
5347,35.86103011047713
5348,36.239756933994514
5349,34.93846308452934
5350,38.89167657939596
5351,36.53358410344638
5352,34.0880588467062
5353,27.332307002041905
5354,28.708555368523346
5355,31.204202607414466
5356,31.768627500928908
5357,31.81687554049872
5358,32.69491934197389
5359,33.559535042132694
5360,107.2045003425103
5361,45.92195487234628
5362,44.611788129970506
5363,51.318308719681845
5364,53.380556620703224
5365,53.76215316836156
5366,53.72104845681908
5367,53.59074526425263
5368,54.4913743047948
5369,56.38742152857037
5370,109.36143339888511
5371,115.09382645339232
5372,108.10675701281255
5373,92.93517598582146
5374,94.7710173414887
5375,95.10897975631894
5376,95.96595403583483
5377,96.68163754284306
5378,96.63416765250288
5379,97.15111988014374
5380,22.790296022006764
5381,24.326608839317675
5382,24.79092376334221
5383,27.353698251358225
5384,27.40641811992606
5385,29.400171661648514
5386,29.823614364525355
5387,29.28790248968128
5388,29.06709246904409
5389,29.495761739973638
5390,43.652822685456904
5391,35.82251120860013
5392,41.62674216499952
5393,44.83863821662964
5394,45.55533811240083
5395,48.501759803376245
5396,49.75658631358398
5397,51.0723873545453
5398,52.68121173973687
5399,54.518934237619646
5400,16.402387445742963
5401,17.950639680994655
5402,17.427774022998502
5403,18.787184829388224
5404,19.16977530979076
5405,21.713642485227165
5406,21.723275656717412
5407,22.27509093064203
5408,22.63509087941196
5409,22.81414761526854
5410,75.27810940435252
5411,86.70948321468664
5412,90.86540008995252
5413,93.12449339773866
5414,92.27699177496314
5415,90.44086193177006
5416,89.91921216129697
5417,89.6019360827127
5418,90.26087642292897
5419,91.60927459278992
5420,36.1930598444402
5421,44.54442288228603
5422,53.95893126339999
5423,59.68637855302417
5424,61.681308718414655
5425,64.10315307560246
5426,62.62989054635027
5427,64.54413803715127
5428,65.06148742543122
5429,66.36609734345835
5430,25.83506449345928
5431,29.0961389383872
5432,31.916720815279216
5433,33.39491878335126
5434,34.8444088040314
5435,37.166634903790495
5436,37.980991048007894
5437,36.18905526831434
5438,35.80876286074762
5439,35.68102135048563
5440,69.24324474225386
5441,76.27115263186582
5442,84.48445816391508
5443,98.59544397643506
5444,103.40227194208624
5445,107.15479559406575
5446,109.59098167156745
5447,113.0584803163286
5448,113.6131790859807
5449,115.25325276314403
5450,24.556172064561117
5451,25.758558272475458
5452,25.73538014668829
5453,28.034077709868185
5454,29.13110775835691
5455,32.23295287006862
5456,33.50896708261463
5457,33.47673260510645
5458,33.79055682290831
5459,33.96971152459704
5460,66.90220898835689
5461,69.75654936720693
5462,73.8905542173949
5463,81.11558113786741
5464,83.71874265771775
5465,86.85198106562655
5466,88.14174861413115
5467,89.77976376766782
5468,90.11621183651273
5469,90.29092478778219
5470,48.06187139243383
5471,45.96047929810898
5472,46.765659649381334
5473,47.42341368300301
5474,48.16233293497318
5475,49.43007470561924
5476,49.64238914713949
5477,50.64976587012252
5478,52.55695787839149
5479,52.49268560132617
5480,64.81801017333552
5481,73.11069077862841
5482,68.73745632852946
5483,67.21198184723002
5484,65.61342541352388
5485,65.76922324337212
5486,65.90826936805249
5487,66.52904103665915
5488,67.34448364394669
5489,69.82915055158136
5490,86.18612898088499
5491,84.36785414529716
5492,66.39070877558393
5493,70.51901733537431
5494,69.80878706001367
5495,69.37346553037062
5496,69.13563349801936
5497,70.70130321100063
5498,72.82029569578717
5499,71.06721145727593
5500,40.97922371773639
5501,76.75403682327229
5502,94.83515192612356
5503,105.32914860812119
5504,102.71362997349512
5505,97.21926565163395
5506,96.63068788087266
5507,99.80301536096388
5508,100.30777757902499
5509,98.38317420230538
5510,22.352274257730077
5511,27.66810456533142
5512,33.87728041554595
5513,37.67399799327502
5514,39.202307222827216
5515,41.24069310151113
5516,41.909507077140596
5517,40.924291214793676
5518,40.55532369861524
5519,41.08288469746964
5520,0.041197599816111395
5521,1.3421754162815946
5522,0.07255698408485355
5523,0.13770038046149752
5524,0.1557626554464322
5525,0.18071437429396203
5526,0.20120474222914725
5527,0.23157842677424811
5528,0.25330036233813275
5529,0.32100983030838764
5530,208.9947480868147
5531,220.41761363394167
5532,217.96762653632246
5533,166.51044197787826
5534,151.99188387543856
5535,150.91320671527285
5536,143.79140613581583
5537,144.78404479540325
5538,143.49028994611348
5539,145.321848363374
5540,99.61489387628009
5541,116.75263689530996
5542,126.86849043407962
5543,133.6577148694249
5544,138.30926906323677
5545,136.04799641263628
5546,137.31059307806098
5547,140.1005050667145
5548,141.897017741837
5549,144.78588477018843
5550,19.947810262128037
5551,20.826168548940668
5552,22.778390865548992
5553,28.425286852611368
5554,30.523421272706642
5555,30.77625064162079
5556,31.112862144101133
5557,31.626941219577354
5558,31.659088326407506
5559,30.404334429244173
5560,52.91027944582907
5561,58.827937829975326
5562,64.75146918280237
5563,68.61205431858791
5564,69.78741104760522
5565,72.27786483871382
5566,71.22597428456231
5567,72.64598362525986
5568,74.2081956998872
5569,76.04144444733487
5570,94.15737506342246
5571,95.1306225910716
5572,66.93982260790769
5573,52.06030732366463
5574,55.52190658979222
5575,62.38867914796501
5576,64.8144013193823
5577,66.845723835386
5578,71.28676989401299
5579,73.46121963327329
5580,134.3360743980336
5581,127.21765277772113
5582,113.44214623339495
5583,116.68398867571841
5584,115.8290297551868
5585,117.91879127550075
5586,116.94472474487753
5587,120.69480587617497
5588,123.66755975848562
5589,123.83053278565882
5590,186.62578329133333
5591,196.8220062028364
5592,204.96348734185204
5593,156.7546832260457
5594,157.88903714502476
5595,160.64212597164527
5596,161.49737626192052
5597,164.81568550834464
5598,172.72479036299032
5599,171.74104524992106
5600,7.1446833440907245
5601,7.452598644970734
5602,9.480940883153043
5603,12.479477579596153
5604,13.149017327613766
5605,15.105645490942056
5606,16.36441629694413
5607,16.523557426343093
5608,16.06101994466509
5609,16.181269095524595
5610,87.4929863081181
5611,104.32186470421479
5612,110.5221221968812
5613,116.40195363219341
5614,115.42610410881603
5615,112.88332135681786
5616,110.53353016047194
5617,109.32656855661762
5618,108.95445891025986
5619,111.48001216853146
5620,168.36897179002708
5621,180.10856936347705
5622,162.9202745377277
5623,169.0623651018546
5624,161.6587395172342
5625,161.46551066107435
5626,158.32879802764162
5627,159.455130402532
5628,163.49209249296865
5629,164.69452347532564
5630,15.603985415853995
5631,12.951047344721392
5632,11.611688083336427
5633,13.970020849992533
5634,14.66778227392244
5635,16.96900262115312
5636,17.258964229453852
5637,16.187381010410505
5638,15.824826795166494
5639,16.190158565552075
5640,13.418164060512401
5641,20.4284841468915
5642,28.26749129302521
5643,36.373577969693336
5644,40.05361409324125
5645,41.33682631722797
5646,43.17885613281973
5647,44.93681301779384
5648,46.207204883767645
5649,47.44450837307693
5650,28.75925175209717
5651,31.7201397075404
5652,27.964792919303257
5653,28.49500859757962
5654,29.280638690216232
5655,32.572348805382084
5656,32.34016159373497
5657,31.53700222175509
5658,31.547885354451243
5659,31.615103422086158
5660,74.22729962645478
5661,77.02570628108879
5662,82.27883008690051
5663,85.1427579651396
5664,88.48730353623368
5665,90.05898452664326
5666,92.55611347590366
5667,94.17902894028035
5668,95.51843861086095
5669,96.98254982431268
5670,15.363172580744035
5671,17.80330926066778
5672,19.069639553480766
5673,19.254164715794097
5674,19.033677039303505
5675,21.198805206706254
5676,21.516667546295736
5677,20.713466122992283
5678,20.992168419834385
5679,21.17065963351376
5680,16.58805193021111
5681,20.895387660367962
5682,24.87826263937594
5683,27.467086015590517
5684,27.65860309978352
5685,29.881633459837463
5686,30.087500055181053
5687,28.913139696924503
5688,28.811656794887156
5689,28.62308265339381
5690,37.859904491354676
5691,39.45064665591313
5692,37.64958088227141
5693,38.24990643942799
5694,38.43579864905146
5695,39.065246491006825
5696,39.118920944223774
5697,39.81673263638463
5698,40.10083686386693
5699,40.041893848118065
5700,119.9330703675274
5701,105.2682140319022
5702,101.90963537748982
5703,110.72032479487764
5704,115.11044202809543
5705,117.42053450365647
5706,116.6071071336524
5707,117.35382649037038
5708,116.97251499494229
5709,118.4946946040211
5710,54.9881069001131
5711,62.63085731867892
5712,65.40135938583413
5713,66.9588748487273
5714,68.30100601053667
5715,69.15458481475554
5716,68.72197960627884
5717,68.84710910124818
5718,69.61562873273756
5719,70.39957770771359
5720,15.50098640222465
5721,15.28109575381558
5722,15.67183534742356
5723,16.049704709405326
5724,16.673104784631974
5725,18.111025545727802
5726,19.264969035541036
5727,17.313461835765644
5728,17.252704616151213
5729,16.692380240199192
5730,145.1895583520272
5731,165.933440688701
5732,155.57219932732025
5733,157.6394160177596
5734,154.09313672971996
5735,152.11805754474378
5736,150.25234430576467
5737,153.37329786589336
5738,152.77656128573238
5739,156.47814347403423
5740,139.10201414588613
5741,135.24482959892094
5742,142.84307248661764
5743,142.12459349734996
5744,143.8004370326108
5745,147.93415764096042
5746,144.78080511440822
5747,148.20522813726637
5748,152.34739727574927
5749,147.3511327811077
5750,180.6882293706779
5751,181.10505401229608
5752,170.09470797869685
5753,163.74343219815256
5754,165.25968409064626
5755,168.6052858943487
5756,169.23480764930372
5757,171.16291623832572
5758,175.67778706247958
5759,175.3659455736636
5760,77.15879659758544
5761,71.0525397928536
5762,48.90246231198722
5763,57.814539722727595
5764,62.80281721889736
5765,65.05717380416365
5766,65.09380310682164
5767,64.57373463511037
5768,65.32663599128936
5769,65.96695763918841
5770,15.820368448285818
5771,21.433713910305404
5772,24.522968187068436
5773,25.029899359823908
5774,22.938219671547984
5775,21.695089612732268
5776,21.71474367169242
5777,23.7020584209975
5778,23.791837506809117
5779,23.965653406473677
5780,71.32006251553663
5781,76.28667972964456
5782,88.91545636184405
5783,97.95098753875024
5784,101.32223689620855
5785,105.41126928031366
5786,105.80323624442492
5787,107.61555848933727
5788,110.10885414470033
5789,109.6736155626902
5790,22.609557351965233
5791,19.840190884822245
5792,20.818956856590415
5793,22.30683639647009
5794,22.33316803739124
5795,23.265306036390598
5796,23.98552201354342
5797,23.465996223507815
5798,24.15957784348881
5799,23.144001010086036
5800,79.22982253507033
5801,91.16391271212092
5802,107.35903263955743
5803,117.67984538134723
5804,125.4713522423132
5805,129.3524462778113
5806,130.14453056280425
5807,132.94689300087822
5808,133.1995627991085
5809,134.98100370654615
5810,75.86207970804739
5811,94.68120789206736
5812,123.41868943743754
5813,112.3471290399749
5814,100.74104620338574
5815,94.58437812156751
5816,89.19712934609917
5817,89.8142152476404
5818,90.88714882497513
5819,92.27229075128416
5820,87.03005767537873
5821,90.56179808568865
5822,87.99055988522792
5823,96.06283425239123
5824,96.31762498568206
5825,95.69382529293932
5826,94.0185664296326
5827,97.24393673271518
5828,97.66888962730486
5829,98.56585713098721
5830,5.818862217029208
5831,8.9229019510383
5832,9.91958556908549
5833,11.399301483460297
5834,10.33094913149298
5835,9.4147941742003
5836,8.601245704824567
5837,7.815429524993197
5838,7.958552677795743
5839,8.496899417113859
5840,46.286312388191845
5841,53.75580320067219
5842,54.59765524967128
5843,54.83422969534754
5844,52.78262916788489
5845,52.89564220731198
5846,53.4621006735842
5847,54.0507081087897
5848,54.784763932786966
5849,55.92640894467615
5850,17.361319473431323
5851,16.45509206355257
5852,15.736871430478093
5853,16.151774499606727
5854,16.51007046587435
5855,17.692685630264737
5856,17.772504451159797
5857,18.052352403461313
5858,17.855453660605754
5859,18.070064338897307
5860,77.42894708151798
5861,75.89446039490781
5862,77.28776624278257
5863,79.56750213432092
5864,81.7584423724421
5865,83.4509672665797
5866,84.75942897305983
5867,83.89184074577712
5868,84.64049778254228
5869,86.04843208396714
5870,41.88303508402544
5871,53.564823875566375
5872,67.59957955065799
5873,73.99033386505673
5874,75.82119795802609
5875,75.51447640422492
5876,74.80104651371494
5877,75.2808053710775
5878,76.46003950052136
5879,76.07262923191684
5880,62.461793524469044
5881,38.24139198124706
5882,32.5355025868354
5883,37.692046586841144
5884,43.115597291338645
5885,46.33214224579799
5886,47.03715460039782
5887,51.415500807876214
5888,53.73208308499721
5889,57.37978845088304
5890,68.41547113825406
5891,79.41279527277072
5892,86.59320361743706
5893,86.45782931924873
5894,85.40058377499966
5895,87.30532490587463
5896,88.83694284220819
5897,90.62493144777639
5898,93.13320782526996
5899,96.11357091111321
5900,66.985996052032
5901,84.01152290804744
5902,114.72786890010885
5903,126.37372263908071
5904,137.89142799661246
5905,141.80600600334537
5906,143.58518273269863
5907,147.7531981673516
5908,153.69997925389558
5909,156.17239089704046
5910,121.69374738526255
5911,138.53740921296196
5912,162.92468766160226
5913,174.42927055219374
5914,188.41684053301321
5915,196.73283285950728
5916,198.55260348044342
5917,206.84648581984987
5918,211.3591674249114
5919,213.549328400655
5920,11.02890748064114
5921,9.995534444239068
5922,8.946522680574681
5923,11.486809523396731
5924,12.64953275164112
5925,13.77893165653815
5926,14.33662662137678
5927,14.287556677273116
5928,14.925060633888055
5929,15.597914431153185
5930,8.53932380712101
5931,10.351638598330684
5932,10.452613306649477
5933,12.785494466945552
5934,13.436796683044186
5935,13.876058951087257
5936,13.881877343335224
5937,14.760904754387123
5938,15.27228282597132
5939,16.214872347452747
5940,121.82898617427816
5941,137.91517435157027
5942,143.80076574351597
5943,145.43431098370948
5944,147.33901831828368
5945,146.85735870400265
5946,146.29614342541328
5947,146.05606723849712
5948,145.5047329746913
5949,145.93402640832477
5950,23.55630946785635
5951,28.634950014229435
5952,31.55439609662231
5953,35.740427279719086
5954,36.19326156471497
5955,37.73169315038747
5956,38.680618040382015
5957,39.01897865911314
5958,40.47299394253041
5959,40.177031759523885
5960,197.8744944964954
5961,198.9517984783422
5962,179.019813178568
5963,174.81436263164207
5964,181.58270814179787
5965,183.571569606826
5966,183.61864806956882
5967,184.92102678142993
5968,185.20506628234696
5969,183.52711100808415
5970,0.041197599816111395
5971,1.3421754162815946
5972,0.07255698408485355
5973,0.13770038046149752
5974,0.1557626554464322
5975,0.18071437429396203
5976,0.20120474222914725
5977,0.23157842677424811
5978,0.25330036233813275
5979,0.32100983030838764
5980,24.141283090225464
5981,23.29328509508008
5982,26.026501857636276
5983,27.913222630844945
5984,29.092627466813205
5985,31.25083907681606
5986,31.67941256492403
5987,31.163849895282716
5988,30.856151441675706
5989,31.775377278457213
5990,15.063304225383495
5991,15.091241352219539
5992,14.20644533615717
5993,14.97463943767032
5994,15.878133044050333
5995,17.86877560268014
5996,18.253553639378612
5997,17.809127744508963
5998,17.524233678455563
5999,17.980412548132335
6000,58.06056960806204
6001,61.502318589967444
6002,61.775063829862816
6003,61.6321890945514
6004,62.158037533642556
6005,64.23446147107236
6006,64.85112468789504
6007,65.34258966652693
6008,66.09529434019333
6009,67.23224684964157
6010,15.185572902942363
6011,14.63577580602772
6012,12.672129364199456
6013,12.889264268042165
6014,12.943085157352085
6015,14.485339576423819
6016,14.925411124820869
6017,15.416686397614972
6018,16.24138047304217
6019,16.914514749824576
6020,36.56653409672584
6021,43.391798318008
6022,53.25681307497311
6023,59.69375792193767
6024,63.54603036805667
6025,66.42275034823854
6026,65.9780639525923
6027,68.09717218652945
6028,69.81702985620174
6029,69.97136304217703
6030,56.6645906926485
6031,68.46155862521739
6032,73.9317172997475
6033,75.05700171448957
6034,74.6353300088102
6035,73.82722336852007
6036,71.25048462748161
6037,71.39600099098556
6038,71.20689451841979
6039,73.29631816874978
6040,41.37887732882996
6041,48.547124988268976
6042,53.993140108860956
6043,59.916253350260355
6044,60.26489670808091
6045,60.86332839540343
6046,60.70835027233008
6047,61.869131069526546
6048,62.64711473950095
6049,61.74718065103403
6050,14.754107327693205
6051,18.566294880645813
6052,18.65801308080723
6053,21.25319463459101
6054,21.061055154496266
6055,22.54475574439433
6056,22.756474596405877
6057,22.403534945537587
6058,22.958700088759564
6059,22.95409820532902
6060,85.46123690091129
6061,92.50535142407972
6062,91.35485346351425
6063,97.3590733095257
6064,98.82516260955083
6065,99.6408804627927
6066,99.01612131420245
6067,100.62732849737264
6068,101.2860432358442
6069,102.04084759758182
6070,174.5023743222893
6071,196.85569483337318
6072,209.78024787384277
6073,219.00967030503412
6074,227.37149293715834
6075,228.3906739198955
6076,228.84623293738275
6077,230.360643448216
6078,232.26133134834652
6079,232.24334945332095
6080,15.194571453982533
6081,21.25891539552708
6082,25.688660143086103
6083,28.443141843786165
6084,29.487799692757722
6085,32.07482881257135
6086,33.236958165397134
6087,33.59273833952561
6088,33.4956790378972
6089,34.31942521454562
6090,79.51059999599097
6091,86.56735012157442
6092,97.97487764572284
6093,105.71264393769174
6094,112.7098667479908
6095,117.61791072616396
6096,116.1247713296288
6097,117.96611874750765
6098,117.6607391672187
6099,118.99214018449891
6100,187.380527132431
6101,208.63865132881799
6102,214.6106937376066
6103,214.67926560944792
6104,214.5295195708172
6105,210.32180815294035
6106,208.59270902819827
6107,212.53460770110178
6108,214.9065381721282
6109,222.50973507055676
6110,91.34791428343222
6111,85.72544441738566
6112,87.21069081679438
6113,105.57006700648586
6114,126.4541738534874
6115,135.69964691173462
6116,149.25369755632266
6117,152.08368026078008
6118,155.43687288730627
6119,141.23207756796384
6120,31.337132201187014
6121,37.01198561847639
6122,35.05669033483552
6123,40.88379025113136
6124,43.160178077102216
6125,46.387002306643595
6126,48.243354930500544
6127,48.52508374819523
6128,50.21433079712228
6129,50.22352491057815
6130,34.833083715940305
6131,47.161833744043136
6132,60.54400335366948
6133,68.62762932987519
6134,67.14649202937088
6135,67.0844339720052
6136,66.5890356639199
6137,68.20699939426686
6138,69.35992988405985
6139,70.8445638241205
6140,107.76126690054105
6141,106.45226062674057
6142,107.08776463400834
6143,115.26269579463886
6144,118.27300660229767
6145,117.78689621274194
6146,112.81589806943867
6147,116.1706874644203
6148,114.78585405231601
6149,116.06428604847903
6150,33.50107338648918
6151,35.41547345140151
6152,34.67324587945417
6153,36.58608772368387
6154,37.31287822817728
6155,38.74597029286909
6156,39.24058307848951
6157,39.9843413547308
6158,41.18009373903956
6159,40.85724981360444
6160,8.364846568845586
6161,13.262774786634148
6162,16.706026860674136
6163,19.549006468251967
6164,19.248847242521833
6165,19.321754746465057
6166,19.62126183880207
6167,19.421425765721796
6168,19.560300902980035
6169,19.149189093913357
6170,115.88421232409424
6171,117.27487924315236
6172,129.27985763268288
6173,138.41592538779574
6174,144.33414014019797
6175,148.03071224980607
6176,150.03676565153856
6177,153.8215265440384
6178,155.6495425116209
6179,158.26285326897573
6180,36.6691088693982
6181,47.54988919987206
6182,56.03000639877972
6183,59.45933970663525
6184,59.095439850060714
6185,61.03245319649112
6186,61.71399521225115
6187,62.817818464591895
6188,65.10704243433882
6189,67.82459256347775
6190,98.50774250626505
6191,129.61737487999986
6192,152.74364836682136
6193,159.74295545369665
6194,166.55237534386058
6195,170.75888378849191
6196,171.97178355294787
6197,175.2188083698678
6198,179.42410646405295
6199,180.60921574138675
6200,18.684301781126933
6201,22.663828392460676
6202,24.125150941785652
6203,27.248590229652642
6204,28.578168069018478
6205,31.063079351187866
6206,32.62996613794826
6207,33.08633298645653
6208,33.04532077107085
6209,33.564942255178366
6210,73.18486147690312
6211,55.81562959373062
6212,45.136180112501044
6213,49.62838097856056
6214,51.72310558056913
6215,54.731076966444604
6216,55.024155776922065
6217,57.20493916648293
6218,58.14974258799944
6219,58.73654821294804
6220,75.23476120515176
6221,75.97941575728751
6222,82.19337119012896
6223,84.20541521882745
6224,87.10831686830927
6225,88.24490225562754
6226,89.60030951319115
6227,91.88742591838886
6228,92.78276868656451
6229,91.1997295611378
6230,6.085637037430552
6231,8.518105908972386
6232,16.27459435494071
6233,21.88100751859139
6234,23.82205838360894
6235,23.718241268934758
6236,22.827259333090506
6237,23.843574542144506
6238,25.2642146583062
6239,27.720450733984453
6240,186.30046144649012
6241,165.49964734176604
6242,137.23332430568817
6243,65.44118815453342
6244,60.479425906623945
6245,65.74336870730343
6246,69.37233075010774
6247,71.5129003839351
6248,70.15117304794396
6249,60.42067362584217
6250,88.98709428163396
6251,69.26576300087193
6252,65.96972336751983
6253,58.404378086665936
6254,57.62921562066818
6255,59.880599636762724
6256,60.064820050811804
6257,61.27867576074951
6258,64.21790628153896
6259,63.447814643912665
6260,88.357783008532
6261,70.43620168785725
6262,39.8466660802262
6263,32.88548414101773
6264,32.46844591964517
6265,35.259680606241076
6266,39.091948656512734
6267,39.71626695252255
6268,42.543769828305585
6269,45.38510886284129
6270,57.38604298476462
6271,60.14867901698118
6272,52.02004486215442
6273,53.6425520215544
6274,53.486756883576376
6275,54.69367569309155
6276,53.55775478704824
6277,54.531143919394694
6278,55.84142769054347
6279,55.35918689435263
6280,37.19247998853792
6281,40.90046084310927
6282,43.824139746883546
6283,41.98565454625615
6284,42.72083363542266
6285,46.0141702569629
6286,46.52135354490474
6287,44.722280258130155
6288,44.30226385219058
6289,44.054527306097604
6290,21.090556032609378
6291,23.543695006539853
6292,25.06188394525422
6293,26.912547758357583
6294,28.338821120316204
6295,29.86857856576605
6296,30.22856240094103
6297,29.966747624114596
6298,29.96191858823272
6299,30.302755392130244
6300,178.1689282107056
6301,178.5804586955253
6302,170.98846771258573
6303,168.8852193750389
6304,172.60059200782814
6305,173.795756337781
6306,174.55632750763613
6307,178.47893276887498
6308,182.69749243784193
6309,187.7651623629347
6310,98.59243101244685
6311,109.4235437038758
6312,108.1722132992078
6313,112.53505106957988
6314,113.05724109183376
6315,117.38779370775956
6316,117.1420733059
6317,118.67310932845832
6318,119.7747862686559
6319,121.77915128818931
6320,29.820887599902335
6321,33.81366906479002
6322,37.7632158504493
6323,42.44297405822514
6324,44.86531807868715
6325,46.87772810109907
6326,47.408306831027
6327,47.98460076196098
6328,48.3874677168164
6329,49.63802393610581
6330,13.06574391437136
6331,14.361075209282609
6332,16.946788170584323
6333,18.62232813328099
6334,18.697903704269947
6335,21.058871898710212
6336,21.926989861721616
6337,20.435773885954582
6338,20.12093557853142
6339,19.87962363300832
6340,3.5563499239293956
6341,4.134547585306043
6342,5.4944199339632975
6343,7.95314780534978
6344,8.614716967998158
6345,9.348921590688839
6346,8.83178112736202
6347,8.739424808716974
6348,9.785962967089445
6349,10.526434369706813
6350,32.10615562190942
6351,40.44810106308148
6352,50.96789561251751
6353,59.80340534943318
6354,65.1006550592817
6355,67.21269215743354
6356,68.89129706980805
6357,71.37310071494962
6358,74.13170406035582
6359,75.4402566921554
6360,110.28205440091477
6361,115.78201607087317
6362,108.47022466927748
6363,104.84795297878884
6364,109.52413116812323
6365,110.80682009445576
6366,110.74739971869137
6367,111.44787412076447
6368,114.33610098912368
6369,115.3866972367787
6370,5.224354101927096
6371,6.502216012584324
6372,5.060665835436822
6373,5.503405197197402
6374,5.204232022917523
6375,4.94963788058531
6376,3.736349317742045
6377,4.756390494487514
6378,5.912708743068396
6379,6.651739623963474
6380,71.01163528079067
6381,68.40557258290983
6382,69.16823922571594
6383,79.60559405334446
6384,85.64569091550713
6385,87.363653854767
6386,88.2180980410277
6387,91.32994251676388
6388,91.96246815229057
6389,91.78373543708634
6390,16.418158400197175
6391,16.3328571091038
6392,16.01703467832136
6393,18.794852714389137
6394,19.885602415705726
6395,22.668793082088754
6396,23.916841770435532
6397,24.45780568792612
6398,25.45952367632164
6399,26.66783297712086
6400,0.07589231443633127
6401,1.6836035043140416
6402,1.182346877852501
6403,4.093661667750866
6404,3.7042116496828847
6405,1.4188048100867063
6406,4.401997104346819
6407,1.0578693389896408
6408,1.6097127194072576
6409,3.517001516230976
6410,10.335224614556617
6411,12.721885352464485
6412,12.593552004164435
6413,14.197907467344532
6414,14.376283351632477
6415,16.29643412346272
6416,16.310655361526162
6417,16.059918115272964
6418,16.29206072019312
6419,16.134314948660993
6420,3.9967760543032975
6421,7.482702683745459
6422,10.86161352415706
6423,14.245523513096941
6424,15.186776549960925
6425,14.02332984081422
6426,14.036073815011772
6427,15.114225772172926
6428,16.69122617989028
6429,16.671770596839778
6430,49.3376072508666
6431,26.20506113176661
6432,22.576686034198314
6433,31.939865619672815
6434,38.72457650482467
6435,39.42941690870219
6436,37.988221762249474
6437,40.134434845527714
6438,41.29317796671032
6439,44.40338439672057
6440,95.8956210604919
6441,106.52848693497752
6442,120.76756710155014
6443,124.4410279915619
6444,124.05413389291002
6445,126.30198463927243
6446,125.23304744376506
6447,127.2269245621924
6448,128.67804182355772
6449,132.18324078589256
6450,66.23936534796302
