id,y_pred
5174,28.825998548207927
5175,30.434474994278315
5176,31.806825036396138
5177,33.10444320374977
5178,34.821052932109886
5179,36.49526863104324
5180,55.27092252375983
5181,29.02716451742097
5182,23.96024364862362
5183,29.027307840141532
5184,32.008807972502275
5185,33.15845482526905
5186,35.827151313555234
5187,40.13121443141313
5188,41.940912755766135
5189,48.74969070421062
5190,141.88360337303237
5191,152.51757116026883
5192,157.8450836055215
5193,160.70441391118553
5194,162.519004032908
5195,160.998684529598
5196,159.85472653734033
5197,158.95504807599002
5198,159.77050033062852
5199,162.37291904440636
5200,35.534421437663106
5201,36.11599114063061
5202,38.92253296520123
5203,39.73068821813595
5204,40.73666150679015
5205,42.433016550795955
5206,43.06949693655133
5207,43.70968036394714
5208,44.412478583926244
5209,43.965264320027636
5210,233.07459478082623
5211,198.25452284264347
5212,181.4602088635641
5213,124.06987645548917
5214,118.68247850449707
5215,114.49175268611509
5216,115.32496411867503
5217,116.19827324434799
5218,114.28963051301352
5219,106.13816618413685
5220,27.068825592335592
5221,26.411423431557747
5222,30.219494452452782
5223,32.025903751036495
5224,33.14636288830558
5225,34.91433653123791
5226,34.89243448488828
5227,34.53674918227708
5228,35.202118099051724
5229,35.50987220424677
5230,55.348001115290806
5231,41.852396404192476
5232,35.96452425457379
5233,41.74874676165553
5234,43.850383259160395
5235,49.51851741988376
5236,50.59026751510236
5237,49.36921044216923
5238,52.80741243348108
5239,56.43641254566203
5240,35.10427598794789
5241,37.84672103445695
5242,37.28580244336863
5243,38.1318001195345
5244,39.16765835456338
5245,39.5473868781209
5246,40.614043831544386
5247,40.82635407833229
5248,41.59480480746884
5249,41.11787466004813
5250,107.38866145143231
5251,113.73179090428425
5252,101.22432079127316
5253,98.19345488199467
5254,99.85708631501663
5255,100.9215937052401
5256,101.12110619025218
5257,101.27799340094778
5258,101.9050309582942
5259,104.46286684684087
5260,126.25481239568134
5261,142.12116523046998
5262,152.00868600053892
5263,155.07333081064903
5264,157.3232015338834
5265,158.74858302544612
5266,160.2831024305461
5267,158.0612093082775
5268,160.04482897062755
5269,160.13144523229317
5270,18.5308909302642
5271,18.30608868550217
5272,15.470990117771883
5273,9.052054459277072
5274,9.728980591861081
5275,9.627680204918509
5276,9.605411884908422
5277,9.163096688136855
5278,9.894413933445296
5279,10.675367449323256
5280,10.45052297143901
5281,12.16708389130561
5282,13.646545154471415
5283,15.975929153808803
5284,16.4399559885659
5285,17.467746938680758
5286,18.749735243785995
5287,17.994329798206365
5288,18.598208278952505
5289,18.986929712460917
5290,40.044176853526466
5291,58.35407385842788
5292,79.24290437520642
5293,89.99662229952719
5294,91.41137618540165
5295,88.93091173364236
5296,90.19426814216537
5297,90.331179632854
5298,94.29615126794306
5299,92.90363322197445
5300,33.88173005475625
5301,32.778356675529245
5302,27.62075614671216
5303,24.22727503951324
5304,25.63792848663354
5305,27.858212615921804
5306,29.067285827838546
5307,29.137380386990497
5308,29.768115614825927
5309,30.7039581026074
5310,46.671338841577125
5311,42.43131210284724
5312,43.06248180715587
5313,45.04965872835945
5314,46.751291824227465
5315,52.717600019889574
5316,58.2847732048212
5317,60.05562488901747
5318,61.16244408347321
5319,66.52535788623982
5320,195.7848176892094
5321,208.22353202090275
5322,229.09489003339965
5323,242.98296747048323
5324,255.10152464760415
5325,260.3158020791118
5326,260.81256682052464
5327,268.69256470918623
5328,273.87605900636623
5329,278.32798259758164
5330,29.285549752760513
5331,31.669797875049717
5332,31.54082072171359
5333,33.15740035472071
5334,34.30016335661523
5335,35.55802513448424
5336,35.630928164079734
5337,35.946123773535675
5338,36.2757937404245
5339,36.13986642715646
5340,30.65759855208816
5341,18.23894916498937
5342,15.137058191377163
5343,20.074663830415354
5344,23.783600895113203
5345,23.15143047406398
5346,29.06203279007025
5347,30.210355428540495
5348,31.423973040611106
5349,31.384723737027652
5350,39.05606453550644
5351,36.49610013542773
5352,33.51331073728495
5353,27.343162581571796
5354,28.66623750395839
5355,30.70796759631058
5356,31.339380959561627
5357,31.475022557145724
5358,32.45833982143608
5359,33.443290984174965
5360,104.16347457732438
5361,49.67511787319858
5362,45.41520644386593
5363,50.74756534157137
5364,52.61382937424319
5365,52.79188395440456
5366,52.938527462797104
5367,52.76141614899429
5368,54.3878182603063
5369,56.535769482291315
5370,111.39634616343677
5371,115.53374821857487
5372,108.40530154928881
5373,95.2104397967826
5374,96.7226873525336
5375,96.58630468188721
5376,97.34205532928515
5377,98.26907822203216
5378,98.45179627774439
5379,99.15965250659633
5380,22.59325937815562
5381,24.319911611481498
5382,24.978738201579354
5383,27.226724545570768
5384,27.428951317663497
5385,29.004613478874898
5386,29.386457435980777
5387,28.9395425617041
5388,28.850544861031807
5389,29.159507736170575
5390,43.29484645945387
5391,37.112769203724994
5392,42.312106531471
5393,44.474976561893946
5394,45.65874937168562
5395,48.253495630088715
5396,49.6156297800659
5397,50.8904817734028
5398,52.48815728620419
5399,54.27968258405643
5400,16.800081320131923
5401,18.499712821242884
5402,18.090677423128884
5403,19.395156057625986
5404,19.813798454759336
5405,21.84087707258202
5406,21.87032870183027
5407,22.300351780020108
5408,22.615389738234672
5409,22.71450584770995
5410,76.16396955565833
5411,87.53311871115292
5412,91.44713880150528
5413,93.1667003752802
5414,92.40941063153133
5415,90.6188264414655
5416,90.2998231372036
5417,90.08641807759228
5418,90.5028309508927
5419,91.63162341143172
5420,37.0447621170972
5421,45.1553818891684
5422,54.38862985686999
5423,59.75254285121134
5424,61.94483969024987
5425,64.25264380311688
5426,63.382333870028916
5427,65.29096400660102
5428,65.87577800133593
5429,66.9755912188238
5430,26.530126839897523
5431,29.887562431133702
5432,32.885752212233726
5433,34.35120713790807
5434,35.77036962288438
5435,37.64569877255997
5436,38.42556068616642
5437,37.290824206940734
5438,36.89946473401596
5439,36.89032549421223
5440,70.35913650212747
5441,77.36222570056178
5442,85.3910987268499
5443,98.31851568399063
5444,103.16826243589006
5445,107.06176483633014
5446,109.78277031491912
5447,113.05318057954592
5448,114.26480933606582
5449,116.18014172478016
5450,25.16434209655697
5451,26.5114012893096
5452,26.53564626781305
5453,28.70046465099559
5454,29.778082319369567
5455,32.409135378643654
5456,33.602862121058934
5457,33.80520145772135
5458,34.064631180082834
5459,34.159521728221534
5460,67.66087189391223
5461,70.89259541550197
5462,74.79489551824255
5463,81.55463632719157
5464,84.07493692848674
5465,87.08318056830521
5466,88.49880664077278
5467,90.19593827293964
5468,91.07892764730181
5469,91.65396500571957
5470,47.78140977565651
5471,46.120953411515615
5472,46.66054063818689
5473,47.2952175473941
5474,48.07067226260408
5475,49.34960804209081
5476,49.78546115273897
5477,50.825817044701886
5478,52.38473587262054
5479,52.38873308586446
5480,65.6358304889715
5481,72.59108106024107
5482,68.55221595175472
5483,67.09905935374262
5484,65.99749175724213
5485,65.93205740441773
5486,66.16978047775652
5487,66.8061042423978
5488,67.45830435198407
5489,69.41403238250301
5490,85.44454418360363
5491,82.2710391143054
5492,66.34626193765415
5493,69.71729581672075
5494,69.1589133104891
5495,68.68018420645063
5496,68.71937812578932
5497,70.00218261091405
5498,71.91866952928638
5499,70.8087396163466
5500,42.00983645121436
5501,74.71474741490272
5502,92.2199334461899
5503,103.43297097441942
5504,102.62410651242966
5505,98.11116678762181
5506,98.098898695524
5507,100.51513951458894
5508,99.74073310601428
5509,97.38763318634774
5510,23.61593068651935
5511,28.722857892549865
5512,34.8013140084022
5513,38.75398014511376
5514,40.34523037237568
5515,42.12820947638868
5516,42.93762705377901
5517,42.770742251879675
5518,42.62224086705159
5519,42.691127219535225
5520,0.4268130720844745
5521,1.4438282775936966
5522,0.4548062012905468
5523,0.6370473250307968
5524,0.6643739508127411
5525,0.6746912843717445
5526,0.6903645064622876
5527,0.8589652544334331
5528,0.8536147445045522
5529,0.865873097903942
5530,208.90249337016147
5531,218.14436624843157
5532,214.33060201034388
5533,166.0478724026232
5534,151.71943676019472
5535,149.29746163077465
5536,142.8425176766473
5537,142.39937542960558
5538,141.3845439419239
5539,143.23035004392239
5540,101.26990800191666
5541,117.361553982359
5542,127.30695440724654
5543,133.2328690389766
5544,137.5344231652356
5545,135.94335335584924
5546,137.7677683629995
5547,140.63621877377446
5548,142.56392408824541
5549,145.47709357591887
5550,20.077515705367244
5551,21.29327377896604
5552,23.29555290630682
5553,27.962846449168488
5554,29.68088444950231
5555,29.864808637712542
5556,30.175277360984012
5557,30.389494175824517
5558,30.43635814779916
5559,29.573119634653963
5560,54.32672104489395
5561,60.253995972464686
5562,66.09982529231681
5563,69.75833796200818
5564,70.9457757537953
5565,72.96441033371308
5566,72.45844320183978
5567,74.24233291682889
5568,75.87558837409885
5569,77.65466871866964
5570,94.13786940298647
5571,92.36145310001916
5572,65.73439112324817
5573,50.54920687830845
5574,53.34764139233061
5575,59.55699159762489
5576,62.23545442848092
5577,63.767364992733626
5578,68.0604787518917
5579,70.47617231410534
5580,134.16524277942318
5581,126.72851211606945
5582,113.4663670300183
5583,115.28713467769734
5584,115.19919245235232
5585,117.0482141758355
5586,116.86430655534973
5587,120.42287655408123
5588,123.2728733969483
5589,123.81190982043839
5590,189.23574271140998
5591,196.92115148571088
5592,202.1779685766198
5593,158.36210103238105
5594,157.69688952356455
5595,159.09918384798863
5596,159.76319283602268
5597,162.26986211000974
5598,169.26729482490816
5599,169.39061742717814
5600,7.062556049703122
5601,7.6869078727965165
5602,9.678911155965432
5603,12.25137322092456
5604,12.906936646728473
5605,14.51030163405409
5606,15.600680005630245
5607,15.553217652391142
5608,15.235293437904899
5609,15.268850039244521
5610,89.55870245221901
5611,106.05486189396561
5612,111.61275107850545
5613,116.74429655516356
5614,116.10847375464142
5615,113.84428527034139
5616,111.8900477474815
5617,111.32291526987186
5618,110.93367573137036
5619,112.60797525009475
5620,167.7494033121777
5621,177.06880903466802
5622,161.8085894762294
5623,167.33351732942336
5624,161.57778032128064
5625,161.94018567452332
5626,159.46600788814317
5627,160.71649533942116
5628,164.03704543246764
5629,165.19201886073358
5630,15.550735862673434
5631,13.095482002223372
5632,11.991163007847984
5633,13.954435757612487
5634,14.586339760305576
5635,16.38652257443362
5636,16.6317399774206
5637,15.727017171406786
5638,15.465076789611594
5639,15.731990369172717
5640,13.513704174994112
5641,19.660979421910106
5642,26.96713030388528
5643,33.849933398485106
5644,37.15632359809599
5645,38.48262782715996
5646,40.47245390475419
5647,41.553091961207514
5648,43.734719725681764
5649,45.576430386734266
5650,29.449333769697144
5651,31.739483530637823
5652,28.54723813790173
5653,29.246351822734017
5654,30.069312598308862
5655,32.7593907360944
5656,32.6829520156933
5657,32.3189431605742
5658,32.40804132659984
5659,32.577439102957364
5660,74.48993189589041
5661,77.60075073115563
5662,82.37251767155271
5663,85.1931141538364
5664,88.44648675593551
5665,90.16863818731834
5666,92.75552173139104
5667,94.66759765044532
5668,96.25424187386656
5669,97.81596214216766
5670,16.128375731797092
5671,18.49946850730215
5672,19.65956071737628
5673,19.756182227845464
5674,19.658405709438018
5675,21.36759995911514
5676,21.673991573604784
5677,21.13370525964734
5678,21.318343929739875
5679,21.383964749402118
5680,17.557248207088836
5681,21.62625480854852
5682,25.255409134783154
5683,27.77584540978798
5684,27.991568983101875
5685,29.82777672096042
5686,30.22060457747167
5687,29.59862962998939
5688,29.611350414733273
5689,29.439900926566917
5690,37.25511438500011
5691,38.677918303873675
5692,37.182585365558374
5693,37.63539303344428
5694,37.94337560380784
5695,38.39243454202482
5696,38.431674258032494
5697,38.819944362331555
5698,39.15766300527984
5699,39.24131439131062
5700,117.89562276207064
5701,104.85978547139756
5702,102.7036793945161
5703,110.75028917794648
5704,114.88629891060675
5705,117.15054112306754
5706,116.98325721062872
5707,118.10897335864864
5708,118.57148898416472
5709,120.24636807006307
5710,55.87286381399293
5711,63.20291643413126
5712,65.68761390566944
5713,67.60493748166219
5714,68.76437588015595
5715,69.32392332875733
5716,69.05411596693305
5717,69.43185978860868
5718,70.34440072630287
5719,71.0975097816545
5720,15.099144572330362
5721,14.948689036113969
5722,15.30334944719372
5723,15.56436632751515
5724,16.113037454953023
5725,17.227634252689768
5726,18.157206367767497
5727,16.503496805934866
5728,16.462231444275503
5729,16.04541061446991
5730,145.52245522309647
5731,163.12880072085872
5732,153.46453030526834
5733,155.76147616669857
5734,153.37812459965372
5735,151.89379355015743
5736,150.80020603408062
5737,153.22879724887065
5738,152.73746444503632
5739,155.72613450929447
5740,137.6368521453009
5741,134.84083151630426
5742,141.74575286251311
5743,141.70528041596077
5744,144.07525702504552
5745,146.84044081657686
5746,145.23753420137984
5747,147.93201119417876
5748,151.63101343403386
5749,148.53367530078285
5750,183.37897916112027
5751,181.6235487829914
5752,170.85635191592226
5753,164.70210147780685
5754,166.2378065227183
5755,168.93531013927605
5756,169.95503301882948
5757,172.18914925751525
5758,176.23198142329088
5759,176.79275879804942
5760,75.93997600095932
5761,69.69434885838355
5762,50.375211496204
5763,58.32886853015692
5764,62.86804021286825
5765,64.53591504810848
5766,64.38560246371145
5767,63.325330930718614
5768,63.83341423600003
5769,64.61089125760557
5770,15.260095581595396
5771,19.975982293126506
5772,22.694429158239313
5773,22.735837463498513
5774,21.268239973589946
5775,20.346656662702333
5776,20.509265095472195
5777,21.79946673369687
5778,21.942258230750483
5779,22.202449775964915
5780,72.72218088373332
5781,77.95423186924882
5782,90.2396710237306
5783,98.58917507478338
5784,102.02111675737964
5785,106.07678597325972
5786,106.6167003347824
5787,108.6847780770122
5788,111.11649963208153
5789,111.16464579488193
5790,23.34926054901776
5791,19.618473919997967
5792,20.1280946899675
5793,20.958694744000084
5794,20.962346891303056
5795,21.663527537814677
5796,22.315313369984604
5797,21.598468719154337
5798,22.21532842201689
5799,21.80577804819679
5800,81.02003300270947
5801,92.8074573513069
5802,108.46964777880804
5803,117.98158808853387
5804,124.70096766391129
5805,128.35309333264763
5806,129.64478455807557
5807,132.05340487352225
5808,133.14823217342615
5809,134.92922349820492
5810,77.3873385688817
5811,94.3500757989574
5812,120.11522846440582
5813,108.88832558396437
5814,99.5660739744604
5815,93.86344905382225
5816,89.14782958241632
5817,89.98318822398376
5818,90.87507197797437
5819,91.93318519065183
5820,84.82829193119386
5821,88.24270705398797
5822,86.58106019438499
5823,94.41243563481875
5824,95.6812106945342
5825,95.75726915229953
5826,94.89310109165214
5827,97.66137650786034
5828,98.03347111357516
5829,98.42089688431831
5830,5.837982746707884
5831,8.190432927228391
5832,9.017755975188424
5833,10.085459569733743
5834,9.325201224705879
5835,8.625706584684414
5836,8.031792811812764
5837,7.369715444206773
5838,7.478376330607725
5839,7.844550072149266
5840,46.88255097784059
5841,53.915994297316516
5842,54.8306747415512
5843,55.14162557842035
5844,53.5757537957406
5845,53.51020437500451
5846,54.008774806023524
5847,54.64811419516803
5848,55.31425122277354
5849,56.24680832026615
5850,17.656559746102875
5851,16.49740715559568
5852,15.912956744130746
5853,16.1987209853259
5854,16.603838423505035
5855,17.590377799892615
5856,17.72827914794028
5857,17.95238445230688
5858,17.81967511403594
5859,17.94610006502095
5860,77.9696258257929
5861,77.22834060774893
5862,78.6369947729134
5863,80.83891820581582
5864,82.6663879330619
5865,84.16020265917973
5866,85.3580632189539
5867,84.97986599048087
5868,86.01164600365739
5869,87.42209836304629
5870,42.31392477113472
5871,53.259888019723654
5872,66.85958662300736
5873,73.24533836442276
5874,75.58791252943726
5875,75.51052685874372
5876,75.1196130961311
5877,75.58431560173916
5878,76.73477139286689
5879,76.50975781324608
5880,64.94406697563178
5881,40.6008665834536
5882,32.77089063633885
5883,36.66122426645451
5884,41.14735058965793
5885,43.801619365774
5886,44.978610572408535
5887,48.34982850198673
5888,51.673323718613524
5889,55.9446199593105
5890,70.53608401024778
5891,80.67604656730795
5892,86.99776741352511
5893,86.61740879085603
5894,86.09343796936771
5895,87.961803039855
5896,89.6707346072404
5897,91.68159528224264
5898,94.33190381360254
5899,97.1940627750985
5900,68.39556003210745
5901,85.22968882968023
5902,114.55427665342118
5903,126.21782989405908
5904,136.14145062880218
5905,140.08666545982658
5906,142.7039590247187
5907,146.68850491339083
5908,152.813033087528
5909,155.62282263753707
5910,124.64850398350184
5911,140.51359305300483
5912,163.51167215728782
5913,175.34959968135243
5914,188.72539971302643
5915,196.97591369853342
5916,200.44608389496102
5917,208.56380587721006
5918,213.5919402382268
5919,216.44333285126342
5920,10.669601107519386
5921,10.095756631182969
5922,9.320506590859836
5923,11.479359719048864
5924,12.556193902035078
5925,13.479170019453115
5926,14.06483227611866
5927,14.066827550459447
5928,14.618907743040205
5929,15.25007991403254
5930,8.777596500817932
5931,10.603922670241426
5932,10.748510180275924
5933,12.719763104527114
5934,13.230049713127025
5935,13.605729302575245
5936,13.723847052681476
5937,14.302130845258283
5938,14.716702096924008
5939,15.42821731136169
5940,123.72772144412974
5941,138.3565582874048
5942,143.43495760858835
5943,144.63323996363278
5944,146.47319507038225
5945,146.14198177407496
5946,145.75113142903461
5947,145.28649474648776
5948,145.28362780125573
5949,145.86152992245457
5950,23.542680415012583
5951,28.337160193226445
5952,31.35007965046487
5953,35.17266310054515
5954,35.78180237869231
5955,37.12562150196684
5956,38.04085210066284
5957,38.35493000421315
5958,39.67641056026089
5959,39.6359977454104
5960,200.69080741779638
5961,198.5954336124568
5962,180.25902561334695
5963,175.60504783755542
5964,181.18019844829286
5965,183.20397103914914
5966,183.64481112129698
5967,184.49470940690918
5968,185.21515173831972
5969,184.39297814830962
5970,0.40962143410855295
5971,1.3724092212156755
5972,0.37821216930675194
5973,0.5351706569094591
5974,0.5647766608194552
5975,0.5730145424283856
5976,0.5869093003313066
5977,0.7358253601482317
5978,0.7432774336563166
5979,0.7593752576234094
5980,24.570062274558513
5981,23.836277762208724
5982,26.38705863017378
5983,27.806125249974567
5984,28.797028880495628
5985,30.452735270653765
5986,30.876569050405692
5987,30.32295348288409
5988,30.115177728266893
5989,30.848783813088268
5990,15.53843966018737
5991,15.38103632317622
5992,14.697112812646525
5993,15.305558171638081
5994,16.014906944431154
5995,17.576967083203584
5996,17.872558944660295
5997,17.509091694343113
5998,17.285949504020447
5999,17.629984780880758
6000,58.3951743497679
6001,61.78760830848547
6002,61.99300293316701
6003,61.96425384550173
6004,62.6370690001492
6005,64.40461176435463
6006,65.1311561719066
6007,65.90872728918586
6008,66.90953204993659
6009,67.8802832629339
6010,15.785516308610276
6011,14.74713760550966
6012,12.892727899260121
6013,13.043518638959187
6014,13.22388796737877
6015,14.544437492008846
6016,15.073192245018717
6017,15.571009485136921
6018,16.22890539825717
6019,16.72384422934655
6020,37.28066842489888
6021,43.43462032819938
6022,53.55927155654093
6023,59.77280933436913
6024,62.71797958345007
6025,65.28989845674951
6026,65.4009502107022
6027,67.0976425417951
6028,68.91387861994522
6029,68.81954261989834
6030,58.14825077687084
6031,69.37292921004428
6032,75.2357103643118
6033,76.57138304302735
6034,76.25480188116397
6035,75.4308049249819
6036,73.35285366100128
6037,73.83560743257448
6038,73.75082439800886
6039,75.32080639707846
6040,41.173557501096
6041,47.48278130265958
6042,52.25378456486493
6043,56.958162978591524
6044,57.78033611110363
6045,58.60634297872682
6046,58.889319199303124
6047,59.549274745166485
6048,60.69793910413552
6049,60.49037111734236
6050,15.277859275638725
6051,19.019316576849924
6052,19.21232577000449
6053,21.563281318874193
6054,21.429070791107893
6055,22.604326649861562
6056,22.81951587336951
6057,22.635581738351032
6058,23.053633833466893
6059,23.030786730666673
6060,85.90862090878086
6061,92.61588779107956
6062,91.63609347766575
6063,97.0489510101137
6064,98.33750790770269
6065,99.18435092990944
6066,98.97850143691277
6067,100.6714656872795
6068,101.6719569226202
6069,102.58584151271616
6070,177.2673215094411
6071,198.80689457614338
6072,210.86165428649102
6073,219.52852048404145
6074,227.17444704913916
6075,228.62061209155667
6076,229.68849663918937
6077,231.29009337824982
6078,233.48931564841385
6079,234.4661677545376
6080,16.278803431348365
6081,21.890298539451468
6082,25.92454328647298
6083,28.7225629493436
6084,30.105312129931907
6085,32.39231905917784
6086,33.58385996250688
6087,34.41646684157447
6088,34.5674923718948
6089,35.05032154254466
6090,80.8638082674327
6091,88.13532556190158
6092,99.10175714883039
6093,105.95051013093023
6094,112.42484419683758
6095,116.76149410782813
6096,116.07035984665137
6097,117.79489000890369
6098,118.01731707812297
6099,119.39933921278467
6100,190.32068242149882
6101,208.7897859476342
6102,214.2169261223956
6103,214.12715704230177
6104,213.94896159674903
6105,211.10837632646053
6106,210.64715661834057
6107,214.8702969746446
6108,217.70464709538686
6109,223.7628645767371
6110,92.21477716677416
6111,87.94896322569065
6112,88.82633026971234
6113,103.59193775754521
6114,120.73732795122399
6115,128.51670265462894
6116,141.1902111081124
6117,141.67098262410937
6118,145.4952202693452
6119,135.9716265390563
6120,31.703437909382878
6121,37.53899787315145
6122,36.40763667987548
6123,42.0218007753095
6124,44.19949703312509
6125,47.015672784148904
6126,48.82803348019991
6127,49.371769387863324
6128,50.84323625761945
6129,50.846045270643486
6130,35.47782857932859
6131,46.49815297181788
6132,59.369128829046865
6133,67.33157306570043
6134,66.30000232159246
6135,66.53266001194287
6136,66.34805654992061
6137,67.01922871965449
6138,67.99083840185058
6139,67.95086322837385
6140,105.12020462427836
6141,104.28513468758538
6142,106.34733855480445
6143,114.56252929164644
6144,117.83368225801809
6145,118.04693227225772
6146,114.18178436934187
6147,117.24752156611967
6148,116.418495860086
6149,117.33006663494626
6150,33.14304597954036
6151,34.90925656968735
6152,34.22104309079756
6153,35.859137113820196
6154,36.64435912116129
6155,37.93685301720544
6156,38.4070134065789
6157,38.828177454536466
6158,39.75593508842957
6159,39.41780712280477
6160,8.268160723556704
6161,12.833215271835478
6162,16.359391367255192
6163,18.973864993081385
6164,19.01786588347137
6165,18.954973342135514
6166,19.196013464934012
6167,18.754182475413344
6168,18.88245440083028
6169,18.528078560939747
6170,116.97026985315502
6171,119.75163293984764
6172,130.56452211418608
6173,138.64549467812407
6174,144.0283672212883
6175,147.50532580508644
6176,149.89347057076057
6177,153.33919641066805
6178,155.49683768732328
6179,158.3972249641524
6180,34.239225141669195
6181,44.771148197503436
6182,53.53217091527881
6183,58.11249229106713
6184,59.010197949131964
6185,60.55158529507314
6186,61.5170911082486
6187,62.34948596355463
6188,64.35926189277485
6189,66.57000533899242
6190,100.19515168473855
6191,128.57865910308726
6192,149.74089421599672
6193,156.82407274247973
6194,164.54879706141537
6195,169.0305885141499
6196,171.56051769616306
6197,175.5231446041726
6198,179.45630462191974
6199,181.08077217387176
6200,19.553616043691854
6201,23.253116510899037
6202,24.75644790047259
6203,27.7484746339653
6204,29.145832634299637
6205,31.413124831245977
6206,32.86643455181898
6207,33.65842338369584
6208,34.0801011790896
6209,34.41322130968071
6210,71.87687308515363
6211,55.932376670463555
6212,46.431618163996006
6213,50.63764489740207
6214,53.05444254172977
6215,55.91348885398132
6216,56.7092656607022
6217,59.30305263165529
6218,60.38494639390953
6219,61.068332857289086
6220,77.51424367523832
6221,77.63164330308626
6222,81.69705508688689
6223,82.71112776743601
6224,86.04890683158919
6225,87.60029167107828
6226,89.37776661364184
6227,91.61361083309738
6228,92.74227338502915
6229,92.07516062007663
6230,6.280989331217053
6231,8.598557829162711
6232,15.628044957915783
6233,20.46939930774324
6234,22.105898796062753
6235,21.905563326517697
6236,21.231727050528413
6237,21.675641274330967
6238,22.919826263521873
6239,24.834758929270762
6240,190.35994233428295
6241,167.2164827488536
6242,135.63474359182655
6243,67.5239859748109
6244,60.547389474744406
6245,62.99889436529911
6246,66.79642406774715
6247,68.72398830629649
6248,68.81525615708145
6249,64.09874009111903
6250,87.3162930263178
6251,69.09631268062053
6252,64.77330974275955
6253,56.35318565416365
6254,55.84048977824071
6255,57.7531334819509
6256,58.33698999279969
6257,59.15231762902891
6258,61.988514353761886
6259,61.89009858073323
6260,87.07588923668555
6261,70.1807155798638
6262,41.79741746921557
6263,32.13328252732774
6264,31.13561889838414
6265,33.06166600158143
6266,36.17701906174735
6267,36.1207217754726
6268,39.020035610435194
6269,41.88406061439517
6270,56.316233460075374
6271,58.48895695461072
6272,51.242781331762465
6273,52.760710197607594
6274,52.767131539641774
6275,53.747964301062616
6276,53.03152326674863
6277,53.878356360965185
6278,55.07813624317194
6279,54.840460854621554
6280,38.2553476505959
6281,42.24103438858399
6282,45.12680400476015
6283,43.48207374735161
6284,44.264266059764026
6285,46.96963912169858
6286,47.49127064974688
6287,46.76810736093635
6288,46.68152951854332
6289,46.75401886909234
6290,21.10840599246292
6291,23.60657595032894
6292,25.25159601950517
6293,26.850870264424653
6294,28.089878834304734
6295,29.342738724024358
6296,29.70282266108899
6297,29.38697271979356
6298,29.498165870141904
6299,29.767382832143884
6300,179.55047599632215
6301,178.57582164295533
6302,170.62691439227882
6303,168.867584751211
6304,172.47364641683887
6305,173.7589399997543
6306,175.35702906320896
6307,179.2450626554495
6308,183.31772675553236
6309,188.07240713891707
6310,99.9323309631809
6311,109.7703395668498
6312,108.43439486164402
6313,112.49816388871409
6314,113.12540514814924
6315,117.24818427525321
6316,117.51097006486836
6317,118.82723570921564
6318,119.88263617943869
6319,121.68761045591413
6320,29.999634312034463
6321,34.103584963854296
6322,38.060212979481065
6323,42.553829555099426
6324,44.92495344542981
6325,46.844913518373765
6326,47.51320046378154
6327,48.17553713959253
6328,48.7335268105389
6329,49.79770629655685
6330,12.61728670450028
6331,13.984488406849964
6332,16.423125431021756
6333,17.846263329693432
6334,18.05960263425879
6335,19.952709262969986
6336,20.699009102490244
6337,19.438551904458677
6338,19.26562218750142
6339,18.961625178310424
6340,3.8984204059130763
6341,4.527100117158115
6342,5.708549225832474
6343,7.757418385040861
6344,8.368999171084482
6345,9.014203080426995
6346,8.701806155064821
6347,8.629671390043976
6348,9.374744202098368
6349,9.864875372025008
6350,32.00978416161463
6351,39.53465960791783
6352,49.257185550237345
6353,56.74138309780037
6354,61.70899982288258
6355,64.01615481300439
6356,66.20320577312759
6357,68.11368824623719
6358,71.03395933212617
6359,72.72294945916705
6360,113.11475201682991
6361,116.97494110496912
6362,109.96010450419008
6363,107.07444243269585
6364,110.96902221763926
6365,111.77200070676852
6366,111.92195623699659
6367,112.9630134135468
6368,115.4346885866045
6369,116.74899123814428
6370,5.742313163321108
6371,6.539467033924461
6372,5.294356179939826
6373,5.417616611358599
6374,5.282767375303038
6375,5.149973086243866
6376,4.266728605238326
6377,5.210783437478849
6378,6.050280254534796
6379,6.5524581591451225
6380,70.65929048805232
6381,68.77109407670414
6382,69.89662969684677
6383,79.01283853781676
6384,84.63216890759182
6385,86.83346452427048
6386,88.46737179512044
6387,91.6956001776683
6388,92.83915196786396
6389,93.44647441907257
6390,17.130727238078627
6391,17.247916980710674
6392,16.855639097603873
6393,19.03947322852565
6394,20.14360169285419
6395,22.52832939659499
6396,23.815385707650474
6397,24.444392947659928
6398,25.473407434645775
6399,26.56092410527439
6400,0.5389760630849161
6401,1.8003147741316996
6402,1.413538224368318
6403,3.758057970710451
6404,3.4713848671154954
6405,1.7056496923673403
6406,4.021933751869799
6407,1.5752765396890662
6408,1.9689038837117998
6409,3.311911892075963
6410,10.950624929135971
6411,13.348630034134453
6412,13.40664103433044
6413,14.84212371514043
6414,15.045523167532682
6415,16.53260884456726
6416,16.54387067002332
6417,16.419993639420547
6418,16.597621552014903
6419,16.448728801579804
6420,4.076947321857817
6421,7.294156710726798
6422,10.309660276464673
6423,13.186855406432452
6424,14.045708531203054
6425,13.209854099722358
6426,13.309313391116053
6427,14.034978240118896
6428,15.270758624554873
6429,15.464554555044517
6430,48.81261398471809
6431,24.84036214772024
6432,20.420325885355627
6433,27.519091636421308
6434,32.93839487151263
6435,33.46584624166188
6436,33.00697927650869
6437,34.735372407823256
6438,36.98263330501476
6439,40.62053175136166
6440,98.70222092278249
6441,108.96230992204615
6442,121.41328497792314
6443,124.80294676065589
